error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,6,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9591816,0.93910825
drop,7,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.92948043,0.960154
drop,9,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.958197,0.9473777
drop,23,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9865985,0.94222444
drop,66,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99163693,0.920132
drop,94,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9911602,0.9664894
drop,109,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9862994,0.94532347
drop,115,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9843962,0.9378682
drop,132,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.993055,0.9521818
drop,138,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9909135,0.96772736
drop,145,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9953757,0.97874916
drop,150,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9725692,0.9565297
drop,153,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9769936,0.97678435
drop,156,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.997516,0.95944864
drop,157,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9616065,0.9061531
drop,178,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9858491,0.93573374
drop,185,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98563033,0.97793585
drop,222,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9830077,0.95660883
drop,271,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9907764,0.9456119
drop,277,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99323756,0.94657713
drop,293,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97642535,0.9427868
drop,299,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9827569,0.97938704
drop,308,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9871546,0.92893964
drop,319,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.986765,0.95610124
drop,324,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9498599,0.9134239
drop,345,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98390865,0.9505974
drop,360,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9976889,0.95147574
drop,362,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98780584,0.97090054
drop,375,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96159816,0.9530175
drop,393,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9717236,0.9270747
drop,394,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9584155,0.9441049
drop,417,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9585573,0.94942605
drop,418,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9828278,0.94114274
drop,436,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95920086,0.9481518
drop,453,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96861947,0.9458316
drop,455,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98113036,0.9723272
drop,472,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97914016,0.90986216
drop,483,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9426114,0.92857265
drop,484,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98039246,0.9501424
drop,485,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9894184,0.96587974
drop,488,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96580815,0.97141063
drop,493,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97298545,0.9498434
drop,505,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9972647,0.9271632
drop,510,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9685421,0.9311491
drop,540,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97261876,0.9600792
drop,556,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9884034,0.9624831
drop,581,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94810754,0.9695267
drop,606,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9822901,0.8979615
drop,609,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97488785,0.94758487
drop,616,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9722706,0.94626224
drop,618,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9971153,0.9340798
drop,622,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9951928,0.964232
drop,625,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9763276,0.9367747
drop,632,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9909002,0.94005966
drop,641,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98682666,0.9543871
drop,644,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98325866,0.93592286
drop,669,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96372336,0.9465747
drop,672,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98160625,0.9225587
drop,674,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97837,0.9067724
drop,675,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9620913,0.9605699
drop,680,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9758687,0.9457489
drop,692,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9795652,0.9454583
drop,698,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9927527,0.9469264
drop,729,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9632949,0.9580798
drop,739,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9706202,0.9108241
drop,747,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9969171,0.96729326
drop,748,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9859953,0.95414615
drop,752,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9770922,0.9397932
drop,765,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96688414,0.9248549
drop,766,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9687268,0.9263266
drop,775,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9663944,0.92323226
drop,781,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96234214,0.9740829
drop,792,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9960008,0.95790476
drop,796,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9877425,0.9509135
drop,813,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9746746,0.9588191
drop,824,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9656996,0.9689838
drop,853,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.987634,0.9528953
drop,862,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96385115,0.94633746
drop,863,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98818356,0.94496804
drop,883,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9885587,0.94367725
drop,889,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9960548,0.9475102
drop,899,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98647314,0.96525115
drop,901,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9610942,0.9379476
drop,912,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99060893,0.95986265
drop,937,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9738745,0.95424944
drop,939,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98511237,0.9357129
drop,948,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99803305,0.96142423
drop,953,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9753088,0.9597704
drop,954,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9775473,0.9332954
drop,971,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9899703,0.93607825
drop,992,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9778693,0.95742494
drop,1015,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98287237,0.93959767
drop,1017,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99549735,0.9538793
drop,1021,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.93328273,0.9683463
drop,1026,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99379414,0.9190657
drop,1059,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9733571,0.93029165
drop,1075,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98516494,0.95093256
drop,1080,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9448074,0.94916695
drop,1081,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9675656,0.97900844
drop,1100,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9826818,0.9543791
drop,1129,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9805062,0.95502716
drop,1139,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9951541,0.93346924
drop,1143,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9812476,0.96622163
drop,1177,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98039085,0.9208934
drop,1188,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9407641,0.92415833
drop,1199,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95997345,0.94662774
drop,1201,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9675589,0.93421066
drop,1208,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97174,0.9536704
drop,1217,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9944836,0.92014176
drop,1223,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99279827,0.92094696
drop,1242,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9927001,0.9246029
drop,1247,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98497826,0.9310752
drop,1256,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97703457,0.9419057
drop,1260,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99406,0.97474927
drop,1267,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95276725,0.9542254
drop,1271,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9623474,0.9416994
drop,1304,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9816199,0.9260183
drop,1305,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97814554,0.9162143
drop,1320,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9738628,0.9808438
drop,1366,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9809393,0.9496131
drop,1368,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9795252,0.9394965
drop,1370,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9898761,0.9662438
drop,1379,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94376004,0.9774932
drop,1384,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97992206,0.93535745
drop,1439,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95588,0.9552939
drop,1444,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9883548,0.90633905
drop,1461,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97275937,0.92367387
drop,1466,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97588676,0.94824755
drop,1479,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97065324,0.9361842
drop,1482,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98714453,0.96365273
drop,1485,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9877351,0.9562102
drop,1498,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9592744,0.9114176
drop,1520,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.967712,0.94559413
drop,1560,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98146456,0.9157883
drop,1565,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9916532,0.9397286
drop,1579,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9808145,0.91621184
drop,1604,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9878757,0.96290445
drop,1605,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9938705,0.96231586
drop,1610,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9901946,0.9146315
drop,1638,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9774485,0.96886635
drop,1643,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9952547,0.96957046
drop,1666,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9841481,0.9588337
drop,1683,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97917,0.96839094
drop,1699,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9823609,0.9642009
drop,1726,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98992664,0.95042187
drop,1728,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99510735,0.92893964
drop,1736,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9785674,0.9451937
drop,1739,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9929615,0.95880437
drop,1747,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.973089,0.92624664
drop,1763,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9651886,0.9648217
drop,1787,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9861013,0.91845596
drop,1804,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9853633,0.95498633
drop,1829,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9606386,0.9463189
drop,1835,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9848669,0.96039575
drop,1883,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9925063,0.95812416
drop,1914,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9767116,0.9125993
drop,1915,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98485965,0.92607445
drop,1917,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98754054,0.93268794
drop,1936,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.95957595,0.96878296
drop,1941,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9904115,0.9352828
drop,1946,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9770547,0.9406235
drop,1983,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9834039,0.96231604
drop,2002,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98175365,0.9693411
drop,2004,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9851582,0.95269686
drop,2013,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.94496185,0.9331939
drop,2066,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98422515,0.9665504
drop,2086,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9849829,0.9413785
drop,2094,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9924979,0.97199243
drop,2100,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99126095,0.951964
drop,2112,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99863136,0.9594317
drop,2125,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9858229,0.92169577
drop,2133,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9713731,0.94973004
drop,2134,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9953241,0.9326722
drop,2137,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9833321,0.94371593
drop,2149,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9810181,0.9324344
drop,2151,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9666796,0.94879663
drop,2152,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99233466,0.9486224
drop,2162,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9860899,0.95066464
drop,2164,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9849119,0.96023166
drop,2167,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98208153,0.9158265
drop,2175,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98280567,0.92088115
drop,2180,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97876656,0.961031
drop,2187,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99427146,0.93989676
drop,2188,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9492564,0.9071716
drop,2189,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9587202,0.9656578
drop,2195,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9652816,0.9453217
drop,2197,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9926906,0.9571872
drop,2202,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9862245,0.9468309
drop,2217,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9865228,0.9443888
drop,2234,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9851702,0.9669849
drop,2239,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9900921,0.95270777
drop,2240,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97361857,0.966643
drop,2247,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99012464,0.9434084
drop,2248,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9837651,0.9725489
drop,2269,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9943772,0.95488524
drop,2290,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96608,0.9437449
drop,2293,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97303635,0.95216775
drop,2304,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9752877,0.9361013
drop,2315,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9577004,0.9175832
drop,2316,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.978918,0.95037127
drop,2320,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97083825,0.94369054
drop,2324,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9881842,0.95058477
drop,2341,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96091133,0.9199413
drop,2342,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9885749,0.9560375
drop,2348,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99412674,0.9453392
drop,2365,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9917237,0.95571357
drop,2378,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99455523,0.944045
drop,2416,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98782855,0.9400906
drop,2418,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98145556,0.9570645
drop,2460,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.98914903,0.9559146
drop,2485,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9524707,0.9272844
drop,2504,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97262394,0.95774853
drop,2524,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.97967446,0.9694487
drop,2538,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.96459925,0.89482754
drop,2546,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9555392,0.9386495
drop,2552,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9696207,0.9501541
drop,2560,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9732159,0.9634013
drop,2572,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9863267,0.9365824
drop,2582,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9640415,0.90184426
drop,2593,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9837302,0.9553542
drop,2629,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9824566,0.96716946
drop,2631,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99382406,0.9652988
drop,2638,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9962938,0.9504336
drop,2661,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9902882,0.96411777
drop,2666,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9870409,0.94131875
drop,2667,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9826732,0.9533366
drop,2680,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9977547,0.9634193
drop,2697,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.99880993,0.9364831
drop,2699,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.975025,0.9304469
drop,2714,BERTScore(roberta-large_L17_idf_version=0.3.11(hug_trans=4.17.0)),None,,,0.9931331,0.96564716
