error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,3911,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.17290626,0.010047017
drop,392,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.03104969,0.9442203
drop,3926,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9719151,0.062111355
drop,393,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9609827,0.12956254
drop,3937,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.60799885,0.20369826
drop,394,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.37295118,0.27012718
drop,3944,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7468436,0.2052527
drop,3949,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98463225,0.13714537
drop,3954,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9506009,0.77023745
drop,3963,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7789779,0.90705484
drop,3975,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9544041,0.96265376
drop,3985,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9675734,0.018012615
drop,3999,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7962061,0.837375
drop,4021,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.982139,0.98275524
drop,4025,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.990704,0.010950382
drop,4035,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9759276,0.0023468
drop,4041,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.87301046,0.9228276
drop,4067,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95443636,0.99318576
drop,4074,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.608759,0.5778705
drop,4076,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3752485,0.26725563
drop,4105,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.16483611,0.13932638
drop,4115,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96576416,0.050638035
drop,4134,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9443415,0.75024414
drop,4164,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95534444,0.88941073
drop,417,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6616868,0.76307017
drop,418,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97879434,0.96442497
drop,4206,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.83059543,0.8235445
drop,4210,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3879964,0.17801104
drop,4227,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9688993,0.9765238
drop,4254,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.077842295,0.19583479
drop,4258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9626187,0.93609935
drop,4262,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9717181,0.7501784
drop,4273,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.87029207,0.4496248
drop,4277,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9832193,0.9929287
drop,4289,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8340598,0.8468019
drop,4290,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9038825,0.012488429
drop,4299,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.73748046,0.68865055
drop,4304,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.995867,0.6880287
drop,4307,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.71373266,0.44504547
drop,4329,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95890266,0.93781334
drop,4347,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99277675,0.065930314
drop,4355,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.57092446,0.54301804
drop,436,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9552937,0.0007260081
drop,4373,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9215574,0.03023205
drop,4396,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9497523,0.041219983
drop,4417,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24691556,0.46917516
drop,4420,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.32729015,0.004420431
drop,4427,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5595319,0.40210992
drop,4434,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8797937,0.0027522654
drop,4437,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5142818,0.47393534
drop,4445,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98211515,0.9708439
drop,4453,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99477404,0.6655577
drop,4477,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.0944212,0.108169295
drop,4483,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.88133055,0.7552605
drop,4494,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3110996,0.06374792
drop,4498,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.84979,0.60005254
drop,4512,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.23977555,0.9738374
drop,4515,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9629017,0.9064759
drop,4529,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9887129,0.87990427
drop,453,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9857523,0.9614784
drop,455,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.520122,0.639683
drop,4556,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8230955,0.71963274
drop,4558,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9232885,0.9634314
drop,4576,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24850987,0.9031005
drop,4635,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3722121,0.0045620427
drop,4641,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.89509994,0.05034873
drop,4653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8147518,0.007119261
drop,4656,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.53322804,0.0020205223
drop,4668,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.69584954,0.86934185
drop,4674,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9860107,0.939254
drop,4687,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9528231,0.31946772
drop,4694,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.16898733,0.19293027
drop,4699,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9361806,0.89185566
drop,472,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9946016,0.95311356
drop,4727,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5036575,0.23429799
drop,4763,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9361217,0.00068689435
drop,4774,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99175256,0.43914562
drop,4780,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98865706,0.94908154
drop,4794,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9603759,0.64690936
drop,4804,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2393881,0.62962943
drop,4808,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.91506094,0.7229725
drop,4809,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9940812,0.118230134
drop,4824,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8476606,0.77240676
drop,483,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5125037,0.046152357
drop,4837,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9730489,0.0018430274
drop,484,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95697886,0.008021694
drop,485,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.85756683,0.8719256
drop,4853,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9691667,0.9634261
drop,4854,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9402775,0.7782948
drop,4863,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.053348467,0.19114791
drop,4877,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.62274104,0.2156196
drop,488,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8094849,0.33708903
drop,4889,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9923969,0.91474324
drop,4894,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9379245,0.029300928
drop,4927,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.983052,0.40595448
drop,4929,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7545587,0.8488528
drop,493,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.1879077,0.23672552
drop,4935,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8638155,0.8527868
drop,4949,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96047676,0.0041917893
drop,4955,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7719911,0.40390053
drop,4959,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7131115,0.260068
drop,4961,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9901057,0.50043005
drop,4967,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3811765,0.3419549
drop,4977,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95833343,0.006746496
drop,5000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99392384,0.8800278
drop,5016,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.992082,0.013431698
drop,5019,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9954201,0.98881906
drop,5022,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.86711764,0.33935067
drop,5036,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98686546,0.8091278
drop,5038,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99065346,0.992187
drop,505,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.10356226,0.26459607
drop,5050,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.910886,0.32452786
drop,5065,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99385613,0.00043601944
drop,5066,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.71981424,0.71725714
drop,510,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8925234,0.8069038
drop,5116,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9909108,0.9838802
drop,5118,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9527179,0.0029746112
drop,5137,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99475056,0.9928647
drop,5163,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7950878,0.654964
drop,5176,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9920656,0.8302259
drop,5200,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6839437,0.008057847
drop,5218,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8313933,0.12822999
drop,5238,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6965236,0.32055196
drop,5258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.94790226,0.88396055
drop,5264,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.79206175,0.6904464
drop,5274,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9050209,0.715891
drop,5285,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8456805,0.72716504
drop,5286,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.022936318,0.027363272
drop,5308,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.87254786,0.9490711
drop,5314,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99385464,0.54939336
drop,5318,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.4945547,0.30569994
drop,5328,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98711294,0.98894894
drop,5331,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9364584,0.23623939
drop,5338,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5512417,0.2990803
drop,5343,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9945511,0.010171416
drop,5353,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7679566,0.707815
drop,5362,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.59462684,0.1271439
drop,5387,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.67433393,0.6279543
drop,5390,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9779319,0.7360102
drop,5395,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7890237,0.586383
drop,5398,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8007629,0.72714424
drop,540,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99398875,0.9166448
drop,5402,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.34154603,0.33976972
drop,5407,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90850234,0.6436314
drop,5415,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.79855484,0.6576003
drop,5437,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9933595,0.0011529368
drop,5462,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96659184,0.53381133
drop,5478,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93160725,0.8775606
drop,5479,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93037945,0.79767543
drop,5482,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90811414,0.09773249
drop,5491,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9850675,0.91979784
drop,5503,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.84694093,0.36824113
drop,5512,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90314513,0.38961282
drop,5519,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.05305127,0.0591453
drop,5522,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98612285,0.0007491882
drop,5526,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.79924,0.51359046
drop,5535,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.31785682,0.11040189
drop,5539,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.88936573,0.61834514
drop,5557,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.58711267,0.65803623
drop,5559,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9749512,0.8507356
drop,556,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.0429706,0.13328922
drop,5567,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98008853,0.9883663
drop,5568,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.92433506,0.01517083
drop,5571,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.76842666,0.90123725
drop,5573,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7660854,0.7630406
drop,5574,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.83382344,0.881624
drop,5579,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5213434,0.85380983
drop,5580,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9533326,0.9343494
drop,5591,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93477434,0.26355633
drop,5597,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9862992,0.98388195
drop,5601,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9955943,0.99008733
drop,5622,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.377992,0.7978236
drop,5647,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6464615,0.7853279
drop,5653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3797256,0.499001
drop,5669,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9697906,0.14966454
drop,5685,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8648283,0.47200242
drop,5686,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9936353,0.14062873
drop,5722,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.18104397,0.0106144855
drop,5726,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.70366,0.8340856
drop,5736,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6998241,0.95460373
drop,5743,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96480787,0.055104453
drop,5750,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.92863935,0.7524824
drop,5761,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.35902247,0.022244565
drop,5765,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9939458,0.0013815861
drop,5770,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90920115,0.2661278
drop,5779,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.09923299,0.048202146
drop,5781,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9516802,0.09485816
drop,5790,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2320553,0.22304875
drop,5792,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6721407,0.7912381
drop,5793,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9710495,0.18965167
drop,5804,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.94984215,0.016598657
drop,581,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9815555,0.29522684
drop,5850,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.989151,0.27162138
drop,5874,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99109685,0.97860044
drop,5876,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.43640667,0.38683575
drop,5882,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9807005,0.87007266
drop,5898,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97767454,0.9712622
drop,5921,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97247905,0.5538275
drop,5936,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99692386,0.9965096
drop,5940,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99491984,0.034336746
drop,5944,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.94537306,0.010748333
drop,5958,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.987616,0.15488471
drop,5968,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.78693765,0.8315883
drop,6,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9783958,0.95197064
drop,6000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6198778,0.79018414
drop,6008,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7972028,0.035585955
drop,6012,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5782087,0.3871664
drop,6015,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.14000405,0.27680323
drop,6017,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7931884,0.8582114
drop,6027,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9684964,0.052105114
drop,6030,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8935707,0.4720488
drop,6038,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8309049,0.31773913
drop,6041,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8933825,0.11645124
drop,6047,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97190934,0.6841233
drop,6048,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.928814,0.018213244
drop,606,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8670423,0.6996231
drop,6068,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9829527,0.060141735
drop,609,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98977286,0.9896799
drop,6125,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.92117625,0.43802953
drop,6128,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9878829,0.9870711
drop,6147,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98618233,0.91506386
drop,6159,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.0339001,0.040585894
drop,616,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.31604835,0.008011617
drop,6167,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99465275,0.8261897
drop,617,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2792592,0.0035002383
