error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,16017,BARTScore(bart-large-cnn+para_bi),None,,,-2.344220519065857,-1.580161213874817
name,16196,BARTScore(bart-large-cnn+para_bi),None,,,-1.4932419061660767,-1.3309126496315002
name,16200,BARTScore(bart-large-cnn+para_bi),None,,,-0.9881253242492676,-1.1504597663879395
name,16419,BARTScore(bart-large-cnn+para_bi),None,,,-1.5133578181266785,-1.7444090247154236
name,16427,BARTScore(bart-large-cnn+para_bi),None,,,-1.108374536037445,-1.3117923736572266
name,16620,BARTScore(bart-large-cnn+para_bi),None,,,-1.9040316343307495,-1.6085525751113892
name,16661,BARTScore(bart-large-cnn+para_bi),None,,,-1.283690869808197,-1.1463841199874878
name,16949,BARTScore(bart-large-cnn+para_bi),None,,,-1.2161628603935242,-1.7506511807441711
name,17111,BARTScore(bart-large-cnn+para_bi),None,,,-1.341754972934723,-1.8908092975616455
name,17304,BARTScore(bart-large-cnn+para_bi),None,,,-0.8196955621242523,-1.2101885676383972
name,17498,BARTScore(bart-large-cnn+para_bi),None,,,-0.6537858843803406,-1.2383952140808105
name,17753,BARTScore(bart-large-cnn+para_bi),None,,,-1.6130539178848267,-1.389984905719757
name,17786,BARTScore(bart-large-cnn+para_bi),None,,,-1.651887059211731,-1.6623833179473877
name,17878,BARTScore(bart-large-cnn+para_bi),None,,,-1.3955448865890503,-1.428955078125
name,18023,BARTScore(bart-large-cnn+para_bi),None,,,-1.35822194814682,-1.378263533115387
name,18035,BARTScore(bart-large-cnn+para_bi),None,,,-1.1619589924812317,-1.091105729341507
name,18040,BARTScore(bart-large-cnn+para_bi),None,,,-1.0522075295448303,-1.5866406559944153
name,18051,BARTScore(bart-large-cnn+para_bi),None,,,-1.2913192212581635,-1.3083291053771973
name,18054,BARTScore(bart-large-cnn+para_bi),None,,,-1.140888512134552,-1.4162420630455017
name,18203,BARTScore(bart-large-cnn+para_bi),None,,,-1.2900622487068176,-1.329572319984436
name,18944,BARTScore(bart-large-cnn+para_bi),None,,,-1.0872071981430054,-0.9926465153694153
name,19096,BARTScore(bart-large-cnn+para_bi),None,,,-1.8489945530891418,-1.312000572681427
name,19097,BARTScore(bart-large-cnn+para_bi),None,,,-1.7234808802604675,-1.6095072627067566
name,19149,BARTScore(bart-large-cnn+para_bi),None,,,-1.8764573335647583,-2.243013858795166
name,19163,BARTScore(bart-large-cnn+para_bi),None,,,-2.164195239543915,-1.8710941672325134
name,19165,BARTScore(bart-large-cnn+para_bi),None,,,-2.0384510159492493,-1.3061347007751465
name,19200,BARTScore(bart-large-cnn+para_bi),None,,,-1.4974077939987183,-1.2063137292861938
name,19417,BARTScore(bart-large-cnn+para_bi),None,,,-1.0128690302371979,-1.4293700456619263
name,19643,BARTScore(bart-large-cnn+para_bi),None,,,-1.7857701182365417,-1.1401373445987701
name,19647,BARTScore(bart-large-cnn+para_bi),None,,,-1.4160603880882263,-1.457554042339325
name,19658,BARTScore(bart-large-cnn+para_bi),None,,,-2.188278317451477,-2.250316858291626
name,19709,BARTScore(bart-large-cnn+para_bi),None,,,-1.0661928355693817,-1.4743380546569824
name,19773,BARTScore(bart-large-cnn+para_bi),None,,,-0.8794125020503998,-1.434399425983429
name,20137,BARTScore(bart-large-cnn+para_bi),None,,,-1.5222099423408508,-1.484312891960144
name,20316,BARTScore(bart-large-cnn+para_bi),None,,,-1.1168339550495148,-1.4783121347427368
name,20327,BARTScore(bart-large-cnn+para_bi),None,,,-2.09297776222229,-1.5922372341156006
name,20348,BARTScore(bart-large-cnn+para_bi),None,,,-1.170373558998108,-1.1850876212120056
name,20561,BARTScore(bart-large-cnn+para_bi),None,,,-2.4933823347091675,-2.088589668273926
name,20589,BARTScore(bart-large-cnn+para_bi),None,,,-0.6637307405471802,-1.4227200150489807
name,20745,BARTScore(bart-large-cnn+para_bi),None,,,-1.3114869594573975,-1.2401323914527893
name,20747,BARTScore(bart-large-cnn+para_bi),None,,,-0.8785176575183868,-1.3660075068473816
name,20797,BARTScore(bart-large-cnn+para_bi),None,,,-1.2199433147907257,-1.2833696007728577
name,20870,BARTScore(bart-large-cnn+para_bi),None,,,-1.6742526292800903,-1.6078168153762817
name,20877,BARTScore(bart-large-cnn+para_bi),None,,,-2.0661603808403015,-1.6211076378822327
name,20924,BARTScore(bart-large-cnn+para_bi),None,,,-0.9182789623737335,-1.300401508808136
name,20981,BARTScore(bart-large-cnn+para_bi),None,,,-1.3612114787101746,-1.5028355717658997
name,21081,BARTScore(bart-large-cnn+para_bi),None,,,-1.14072585105896,-1.582270860671997
name,21082,BARTScore(bart-large-cnn+para_bi),None,,,-1.0429096221923828,-1.5262031555175781
name,21087,BARTScore(bart-large-cnn+para_bi),None,,,-2.285322070121765,-2.400993585586548
name,21147,BARTScore(bart-large-cnn+para_bi),None,,,-1.1272581815719604,-1.6153632402420044
name,21551,BARTScore(bart-large-cnn+para_bi),None,,,-1.2250455021858215,-1.5905780792236328
name,21673,BARTScore(bart-large-cnn+para_bi),None,,,-1.107312262058258,-1.2473299503326416
name,21747,BARTScore(bart-large-cnn+para_bi),None,,,-1.47449392080307,-1.0495312809944153
name,22401,BARTScore(bart-large-cnn+para_bi),None,,,-1.3182397484779358,-1.4152178168296814
name,23000,BARTScore(bart-large-cnn+para_bi),None,,,-1.1877025365829468,-1.1599544882774353
name,23073,BARTScore(bart-large-cnn+para_bi),None,,,-1.8628860712051392,-1.2904953360557556
name,23298,BARTScore(bart-large-cnn+para_bi),None,,,-0.9504464268684387,-1.198594570159912
name,23332,BARTScore(bart-large-cnn+para_bi),None,,,-0.8150936961174011,-1.6956405639648438
name,23352,BARTScore(bart-large-cnn+para_bi),None,,,-1.1874746680259705,-1.6272251605987549
name,23361,BARTScore(bart-large-cnn+para_bi),None,,,-1.0652217268943787,-1.3808262348175049
name,23364,BARTScore(bart-large-cnn+para_bi),None,,,-2.1700689792633057,-1.4674636125564575
name,23534,BARTScore(bart-large-cnn+para_bi),None,,,-0.7717645466327667,-1.2516273260116577
name,23716,BARTScore(bart-large-cnn+para_bi),None,,,-1.7072112560272217,-2.0313093662261963
name,23721,BARTScore(bart-large-cnn+para_bi),None,,,-0.845438152551651,-1.5825008153915405
name,23805,BARTScore(bart-large-cnn+para_bi),None,,,-1.9764218926429749,-1.985704779624939
name,23808,BARTScore(bart-large-cnn+para_bi),None,,,-1.7791156768798828,-1.8014460802078247
name,23922,BARTScore(bart-large-cnn+para_bi),None,,,-0.627901703119278,-1.2201356291770935
name,23955,BARTScore(bart-large-cnn+para_bi),None,,,-1.9031193852424622,-1.3589956760406494
name,24152,BARTScore(bart-large-cnn+para_bi),None,,,-1.995934784412384,-1.551550567150116
name,24629,BARTScore(bart-large-cnn+para_bi),None,,,-1.859474778175354,-1.716137707233429
name,24803,BARTScore(bart-large-cnn+para_bi),None,,,-1.2877260446548462,-1.3118245005607605
neg,2,BARTScore(bart-large-cnn+para_bi),None,,,-1.1543859839439392,-1.1078358888626099
neg,5,BARTScore(bart-large-cnn+para_bi),None,,,-1.5233164131641388,-2.0026485919952393
neg,7,BARTScore(bart-large-cnn+para_bi),None,,,-1.5590035319328308,-1.3753888010978699
neg,8,BARTScore(bart-large-cnn+para_bi),None,,,-1.6109899282455444,-1.452481746673584
neg,11,BARTScore(bart-large-cnn+para_bi),None,,,-1.1255767345428467,-1.157326102256775
neg,12,BARTScore(bart-large-cnn+para_bi),None,,,-1.6034501791000366,-1.152550846338272
neg,13,BARTScore(bart-large-cnn+para_bi),None,,,-1.1683523654937744,-1.018602728843689
neg,14,BARTScore(bart-large-cnn+para_bi),None,,,-1.0964571833610535,-1.393736720085144
neg,15,BARTScore(bart-large-cnn+para_bi),None,,,-1.907179594039917,-1.3353204727172852
neg,18,BARTScore(bart-large-cnn+para_bi),None,,,-0.908422201871872,-1.17359858751297
neg,20,BARTScore(bart-large-cnn+para_bi),None,,,-1.1746197938919067,-1.2443857789039612
neg,21,BARTScore(bart-large-cnn+para_bi),None,,,-0.7677856981754303,-0.7416563928127289
neg,22,BARTScore(bart-large-cnn+para_bi),None,,,-1.2661323547363281,-1.3503692150115967
neg,27,BARTScore(bart-large-cnn+para_bi),None,,,-1.8301903009414673,-1.8924592733383179
neg,29,BARTScore(bart-large-cnn+para_bi),None,,,-2.6099995374679565,-1.0952977240085602
neg,31,BARTScore(bart-large-cnn+para_bi),None,,,-1.2921170592308044,-1.3649389743804932
neg,35,BARTScore(bart-large-cnn+para_bi),None,,,-0.9309844672679901,-1.204957127571106
neg,38,BARTScore(bart-large-cnn+para_bi),None,,,-1.407363474369049,-1.3273195624351501
neg,41,BARTScore(bart-large-cnn+para_bi),None,,,-1.2431514859199524,-1.068416178226471
neg,44,BARTScore(bart-large-cnn+para_bi),None,,,-0.949193924665451,-1.047011286020279
neg,45,BARTScore(bart-large-cnn+para_bi),None,,,-1.0150506794452667,-1.1783514022827148
neg,51,BARTScore(bart-large-cnn+para_bi),None,,,-1.193396806716919,-1.0759666860103607
neg,53,BARTScore(bart-large-cnn+para_bi),None,,,-1.3530441522598267,-0.9604913592338562
neg,54,BARTScore(bart-large-cnn+para_bi),None,,,-0.7908205986022949,-0.5793081521987915
neg,57,BARTScore(bart-large-cnn+para_bi),None,,,-0.9308595955371857,-0.9050353169441223
neg,65,BARTScore(bart-large-cnn+para_bi),None,,,-0.7771470546722412,-0.9378031492233276
neg,69,BARTScore(bart-large-cnn+para_bi),None,,,-1.902165174484253,-1.7473089098930359
neg,75,BARTScore(bart-large-cnn+para_bi),None,,,-1.2741395235061646,-0.9657673537731171
neg,79,BARTScore(bart-large-cnn+para_bi),None,,,-1.2396634221076965,-1.2360920310020447
neg,80,BARTScore(bart-large-cnn+para_bi),None,,,-1.2415404915809631,-1.001805156469345
neg,81,BARTScore(bart-large-cnn+para_bi),None,,,-1.5443291068077087,-1.4220423698425293
neg,82,BARTScore(bart-large-cnn+para_bi),None,,,-1.1267048716545105,-1.0274926126003265
neg,88,BARTScore(bart-large-cnn+para_bi),None,,,-0.7322298884391785,-1.2625464797019958
neg,89,BARTScore(bart-large-cnn+para_bi),None,,,-1.0296074151992798,-1.386760801076889
neg,90,BARTScore(bart-large-cnn+para_bi),None,,,-1.207955002784729,-1.3435627818107605
neg,92,BARTScore(bart-large-cnn+para_bi),None,,,-1.4724016785621643,-1.2524519562721252
neg,95,BARTScore(bart-large-cnn+para_bi),None,,,-1.1425009369850159,-0.7966610789299011
neg,96,BARTScore(bart-large-cnn+para_bi),None,,,-1.1971982717514038,-1.2731132507324219
neg,102,BARTScore(bart-large-cnn+para_bi),None,,,-1.4794782996177673,-1.483353316783905
neg,104,BARTScore(bart-large-cnn+para_bi),None,,,-1.3431081473827362,-1.3748003244400024
neg,106,BARTScore(bart-large-cnn+para_bi),None,,,-1.0154717564582825,-1.2290141880512238
neg,107,BARTScore(bart-large-cnn+para_bi),None,,,-0.8796941936016083,-1.065038412809372
neg,108,BARTScore(bart-large-cnn+para_bi),None,,,-1.702402114868164,-1.1651925444602966
neg,109,BARTScore(bart-large-cnn+para_bi),None,,,-1.1705729961395264,-0.8950172960758209
neg,115,BARTScore(bart-large-cnn+para_bi),None,,,-1.8568846583366394,-1.3169070482254028
neg,119,BARTScore(bart-large-cnn+para_bi),None,,,-0.9824924767017365,-1.4083502292633057
neg,125,BARTScore(bart-large-cnn+para_bi),None,,,-1.447158396244049,-1.2728001475334167
neg,130,BARTScore(bart-large-cnn+para_bi),None,,,-0.9567262232303619,-1.4298484325408936
neg,145,BARTScore(bart-large-cnn+para_bi),None,,,-1.408921241760254,-1.4503251314163208
neg,159,BARTScore(bart-large-cnn+para_bi),None,,,-1.219448208808899,-1.3832281827926636
neg,162,BARTScore(bart-large-cnn+para_bi),None,,,-2.2742649912834167,-2.0603299140930176
neg,165,BARTScore(bart-large-cnn+para_bi),None,,,-0.8147491812705994,-1.0255935788154602
neg,175,BARTScore(bart-large-cnn+para_bi),None,,,-1.1514756083488464,-1.0413501858711243
neg,177,BARTScore(bart-large-cnn+para_bi),None,,,-1.6418074369430542,-1.5987133383750916
neg,184,BARTScore(bart-large-cnn+para_bi),None,,,-1.8325840830802917,-1.2511357069015503
neg,197,BARTScore(bart-large-cnn+para_bi),None,,,-1.0949594378471375,-1.0426394641399384
neg,201,BARTScore(bart-large-cnn+para_bi),None,,,-1.107880175113678,-1.0409409701824188
neg,217,BARTScore(bart-large-cnn+para_bi),None,,,-1.4563217759132385,-1.603466510772705
neg,218,BARTScore(bart-large-cnn+para_bi),None,,,-0.9581175148487091,-0.9849575459957123
neg,219,BARTScore(bart-large-cnn+para_bi),None,,,-1.257110357284546,-1.126597285270691
neg,224,BARTScore(bart-large-cnn+para_bi),None,,,-1.0670159459114075,-1.2030032277107239
neg,230,BARTScore(bart-large-cnn+para_bi),None,,,-1.6893638968467712,-1.2478755712509155
neg,231,BARTScore(bart-large-cnn+para_bi),None,,,-0.9663352966308594,-0.9534211456775665
neg,232,BARTScore(bart-large-cnn+para_bi),None,,,-2.0804402828216553,-1.0624207854270935
neg,234,BARTScore(bart-large-cnn+para_bi),None,,,-1.2518551051616669,-0.9957459270954132
neg,240,BARTScore(bart-large-cnn+para_bi),None,,,-1.7868024706840515,-1.4346120953559875
neg,244,BARTScore(bart-large-cnn+para_bi),None,,,-1.0249011516571045,-1.2131207585334778
neg,246,BARTScore(bart-large-cnn+para_bi),None,,,-1.1339436769485474,-1.3162237405776978
neg,247,BARTScore(bart-large-cnn+para_bi),None,,,-1.1248510479927063,-1.0379115045070648
neg,249,BARTScore(bart-large-cnn+para_bi),None,,,-0.93215411901474,-0.9835920035839081
neg,250,BARTScore(bart-large-cnn+para_bi),None,,,-1.1013549864292145,-1.263972520828247
neg,251,BARTScore(bart-large-cnn+para_bi),None,,,-1.1798176765441895,-1.154549777507782
neg,253,BARTScore(bart-large-cnn+para_bi),None,,,-0.8506811857223511,-0.9503686726093292
neg,259,BARTScore(bart-large-cnn+para_bi),None,,,-1.4981561303138733,-0.9197410941123962
neg,260,BARTScore(bart-large-cnn+para_bi),None,,,-1.3512694835662842,-0.8882558941841125
neg,263,BARTScore(bart-large-cnn+para_bi),None,,,-1.3568293452262878,-1.304031789302826
neg,268,BARTScore(bart-large-cnn+para_bi),None,,,-1.3032920956611633,-1.256931722164154
neg,269,BARTScore(bart-large-cnn+para_bi),None,,,-1.2907158732414246,-1.5572189092636108
neg,270,BARTScore(bart-large-cnn+para_bi),None,,,-0.975877195596695,-1.386436104774475
neg,273,BARTScore(bart-large-cnn+para_bi),None,,,-1.1076505780220032,-1.3419101238250732
neg,276,BARTScore(bart-large-cnn+para_bi),None,,,-1.2628583908081055,-1.0293350219726562
neg,279,BARTScore(bart-large-cnn+para_bi),None,,,-0.7863803803920746,-1.1297686696052551
neg,281,BARTScore(bart-large-cnn+para_bi),None,,,-1.12383171916008,-1.1727973818778992
neg,291,BARTScore(bart-large-cnn+para_bi),None,,,-1.334367275238037,-1.8384460806846619
neg,292,BARTScore(bart-large-cnn+para_bi),None,,,-2.0320188999176025,-1.7486278414726257
neg,302,BARTScore(bart-large-cnn+para_bi),None,,,-0.9380827844142914,-1.0516804456710815
neg,303,BARTScore(bart-large-cnn+para_bi),None,,,-1.3053619265556335,-1.16793555021286
neg,308,BARTScore(bart-large-cnn+para_bi),None,,,-0.9256810545921326,-1.0403056144714355
neg,310,BARTScore(bart-large-cnn+para_bi),None,,,-1.4794492721557617,-1.541049838066101
neg,311,BARTScore(bart-large-cnn+para_bi),None,,,-1.7170539498329163,-1.5919102430343628
neg,312,BARTScore(bart-large-cnn+para_bi),None,,,-1.1370208859443665,-1.4999589323997498
neg,315,BARTScore(bart-large-cnn+para_bi),None,,,-1.4360070824623108,-1.5154231786727905
neg,316,BARTScore(bart-large-cnn+para_bi),None,,,-1.166808545589447,-1.2568994760513306
neg,320,BARTScore(bart-large-cnn+para_bi),None,,,-1.1040565371513367,-1.2099480628967285
neg,321,BARTScore(bart-large-cnn+para_bi),None,,,-1.4389694333076477,-1.4007598757743835
neg,322,BARTScore(bart-large-cnn+para_bi),None,,,-0.9300269782543182,-1.1266337037086487
neg,323,BARTScore(bart-large-cnn+para_bi),None,,,-0.8806357979774475,-1.1495524644851685
neg,325,BARTScore(bart-large-cnn+para_bi),None,,,-1.5704447627067566,-2.206419348716736
neg,328,BARTScore(bart-large-cnn+para_bi),None,,,-0.8889822959899902,-1.0279116332530975
neg,329,BARTScore(bart-large-cnn+para_bi),None,,,-1.1391421556472778,-1.419080138206482
neg,332,BARTScore(bart-large-cnn+para_bi),None,,,-1.1915704011917114,-0.9079564213752747
neg,334,BARTScore(bart-large-cnn+para_bi),None,,,-1.2609063386917114,-0.7971734702587128
neg,337,BARTScore(bart-large-cnn+para_bi),None,,,-0.6957597732543945,-0.8523217439651489
neg,338,BARTScore(bart-large-cnn+para_bi),None,,,-2.3913642168045044,-1.1873727440834045
neg,341,BARTScore(bart-large-cnn+para_bi),None,,,-0.9463897347450256,-1.178865373134613
neg,345,BARTScore(bart-large-cnn+para_bi),None,,,-2.7522672414779663,-1.58499276638031
neg,348,BARTScore(bart-large-cnn+para_bi),None,,,-1.1949634552001953,-1.0157881081104279
neg,350,BARTScore(bart-large-cnn+para_bi),None,,,-1.8475602865219116,-1.18243008852005
neg,355,BARTScore(bart-large-cnn+para_bi),None,,,-1.7572923302650452,-1.4782811403274536
neg,356,BARTScore(bart-large-cnn+para_bi),None,,,-1.5114431977272034,-1.1599193215370178
neg,359,BARTScore(bart-large-cnn+para_bi),None,,,-1.2290009260177612,-1.2875773310661316
neg,363,BARTScore(bart-large-cnn+para_bi),None,,,-1.7394351363182068,-2.11652410030365
neg,364,BARTScore(bart-large-cnn+para_bi),None,,,-2.1182607412338257,-1.3383643627166748
neg,365,BARTScore(bart-large-cnn+para_bi),None,,,-1.040729284286499,-1.2499040961265564
neg,366,BARTScore(bart-large-cnn+para_bi),None,,,-1.5260417461395264,-1.7834818363189697
neg,372,BARTScore(bart-large-cnn+para_bi),None,,,-1.5279481410980225,-1.7648707628250122
neg,377,BARTScore(bart-large-cnn+para_bi),None,,,-1.472606897354126,-0.8436665534973145
neg,378,BARTScore(bart-large-cnn+para_bi),None,,,-1.7032946944236755,-2.23271107673645
neg,381,BARTScore(bart-large-cnn+para_bi),None,,,-1.2222655415534973,-1.4593265652656555
neg,384,BARTScore(bart-large-cnn+para_bi),None,,,-0.9819137454032898,-1.1781652569770813
neg,385,BARTScore(bart-large-cnn+para_bi),None,,,-0.8234418332576752,-1.0281502604484558
neg,386,BARTScore(bart-large-cnn+para_bi),None,,,-1.613946259021759,-1.0105792880058289
neg,388,BARTScore(bart-large-cnn+para_bi),None,,,-1.8754980564117432,-0.9847908318042755
neg,391,BARTScore(bart-large-cnn+para_bi),None,,,-1.146310716867447,-1.109310805797577
neg,392,BARTScore(bart-large-cnn+para_bi),None,,,-1.1001434326171875,-1.178918719291687
neg,395,BARTScore(bart-large-cnn+para_bi),None,,,-2.0563825368881226,-1.507544755935669
neg,398,BARTScore(bart-large-cnn+para_bi),None,,,-1.353223979473114,-1.6642341017723083
neg,404,BARTScore(bart-large-cnn+para_bi),None,,,-1.6253148317337036,-1.196524441242218
neg,405,BARTScore(bart-large-cnn+para_bi),None,,,-1.0761646032333374,-0.691131204366684
neg,412,BARTScore(bart-large-cnn+para_bi),None,,,-1.2016215920448303,-1.2494089603424072
neg,417,BARTScore(bart-large-cnn+para_bi),None,,,-1.4417884945869446,-1.6883729100227356
neg,418,BARTScore(bart-large-cnn+para_bi),None,,,-0.8503900468349457,-1.2687991857528687
neg,420,BARTScore(bart-large-cnn+para_bi),None,,,-1.95147305727005,-1.2608554363250732
neg,429,BARTScore(bart-large-cnn+para_bi),None,,,-1.2799697518348694,-1.0016949474811554
neg,430,BARTScore(bart-large-cnn+para_bi),None,,,-0.9531707763671875,-1.1069044470787048
neg,432,BARTScore(bart-large-cnn+para_bi),None,,,-1.4239292740821838,-1.2544571161270142
neg,433,BARTScore(bart-large-cnn+para_bi),None,,,-2.1168545484542847,-1.3591471910476685
neg,435,BARTScore(bart-large-cnn+para_bi),None,,,-1.2687548398971558,-1.2701129913330078
neg,436,BARTScore(bart-large-cnn+para_bi),None,,,-1.5679798126220703,-1.4667111039161682
neg,437,BARTScore(bart-large-cnn+para_bi),None,,,-1.0425833463668823,-1.3680263757705688
neg,439,BARTScore(bart-large-cnn+para_bi),None,,,-1.4917700290679932,-1.2650410532951355
neg,442,BARTScore(bart-large-cnn+para_bi),None,,,-1.2748245596885681,-1.3598506450653076
neg,452,BARTScore(bart-large-cnn+para_bi),None,,,-1.0200376510620117,-1.212576448917389
neg,454,BARTScore(bart-large-cnn+para_bi),None,,,-1.2448182106018066,-1.304919183254242
neg,455,BARTScore(bart-large-cnn+para_bi),None,,,-1.1561163663864136,-1.4631109237670898
neg,456,BARTScore(bart-large-cnn+para_bi),None,,,-1.3596458435058594,-1.5783183574676514
neg,459,BARTScore(bart-large-cnn+para_bi),None,,,-1.945645034313202,-1.303954005241394
neg,462,BARTScore(bart-large-cnn+para_bi),None,,,-1.2924211621284485,-1.26419997215271
neg,463,BARTScore(bart-large-cnn+para_bi),None,,,-1.2888745069503784,-1.3626985549926758
neg,466,BARTScore(bart-large-cnn+para_bi),None,,,-0.9450373649597168,-1.2855449318885803
neg,467,BARTScore(bart-large-cnn+para_bi),None,,,-1.1312311887741089,-0.8717209994792938
neg,469,BARTScore(bart-large-cnn+para_bi),None,,,-1.2571781873703003,-1.5764899253845215
neg,470,BARTScore(bart-large-cnn+para_bi),None,,,-1.1565452218055725,-1.103401005268097
neg,471,BARTScore(bart-large-cnn+para_bi),None,,,-1.027672439813614,-1.1047056317329407
neg,472,BARTScore(bart-large-cnn+para_bi),None,,,-1.4753015041351318,-1.2901630997657776
neg,474,BARTScore(bart-large-cnn+para_bi),None,,,-1.2526578307151794,-1.180908977985382
neg,490,BARTScore(bart-large-cnn+para_bi),None,,,-1.7668314576148987,-1.7488715648651123
neg,495,BARTScore(bart-large-cnn+para_bi),None,,,-1.246008813381195,-1.1922187805175781
neg,500,BARTScore(bart-large-cnn+para_bi),None,,,-1.0063735246658325,-1.1951786279678345
neg,505,BARTScore(bart-large-cnn+para_bi),None,,,-1.5657892227172852,-1.5173532366752625
neg,507,BARTScore(bart-large-cnn+para_bi),None,,,-1.8769544959068298,-1.3209446668624878
neg,508,BARTScore(bart-large-cnn+para_bi),None,,,-0.9556741118431091,-0.9860125780105591
neg,514,BARTScore(bart-large-cnn+para_bi),None,,,-1.0823808014392853,-1.144325077533722
neg,516,BARTScore(bart-large-cnn+para_bi),None,,,-1.4234384894371033,-1.3719927668571472
neg,520,BARTScore(bart-large-cnn+para_bi),None,,,-0.8866868615150452,-0.9561643600463867
neg,528,BARTScore(bart-large-cnn+para_bi),None,,,-1.5879088044166565,-0.9781990051269531
neg,529,BARTScore(bart-large-cnn+para_bi),None,,,-1.2499597072601318,-1.2805774807929993
neg,532,BARTScore(bart-large-cnn+para_bi),None,,,-1.002335548400879,-1.0124235451221466
neg,533,BARTScore(bart-large-cnn+para_bi),None,,,-1.430283784866333,-1.0908553004264832
neg,534,BARTScore(bart-large-cnn+para_bi),None,,,-1.1890915632247925,-1.7384528517723083
neg,535,BARTScore(bart-large-cnn+para_bi),None,,,-1.218567281961441,-1.4860795736312866
neg,543,BARTScore(bart-large-cnn+para_bi),None,,,-1.8275880217552185,-1.809785008430481
neg,544,BARTScore(bart-large-cnn+para_bi),None,,,-1.3475494384765625,-1.5483112335205078
neg,546,BARTScore(bart-large-cnn+para_bi),None,,,-1.2922785878181458,-1.2692358493804932
neg,547,BARTScore(bart-large-cnn+para_bi),None,,,-0.9877367913722992,-1.058487743139267
neg,550,BARTScore(bart-large-cnn+para_bi),None,,,-1.3950385451316833,-1.4537453055381775
neg,551,BARTScore(bart-large-cnn+para_bi),None,,,-1.013702630996704,-0.8871936202049255
neg,552,BARTScore(bart-large-cnn+para_bi),None,,,-1.1820886731147766,-1.3650304675102234
neg,557,BARTScore(bart-large-cnn+para_bi),None,,,-1.1944308876991272,-0.8282552361488342
neg,559,BARTScore(bart-large-cnn+para_bi),None,,,-1.249808430671692,-1.398081123828888
neg,562,BARTScore(bart-large-cnn+para_bi),None,,,-1.4220158457756042,-1.488109529018402
neg,563,BARTScore(bart-large-cnn+para_bi),None,,,-1.813374936580658,-2.0392940044403076
neg,566,BARTScore(bart-large-cnn+para_bi),None,,,-1.1964543759822845,-0.8755917251110077
neg,574,BARTScore(bart-large-cnn+para_bi),None,,,-1.0067470073699951,-1.3935990929603577
neg,577,BARTScore(bart-large-cnn+para_bi),None,,,-1.12662672996521,-1.1571956872940063
neg,578,BARTScore(bart-large-cnn+para_bi),None,,,-1.13240385055542,-1.2035268545150757
neg,579,BARTScore(bart-large-cnn+para_bi),None,,,-1.6380739212036133,-1.4635131359100342
neg,580,BARTScore(bart-large-cnn+para_bi),None,,,-0.9652091264724731,-1.1017842292785645
neg,581,BARTScore(bart-large-cnn+para_bi),None,,,-1.0512583255767822,-1.3386386632919312
neg,582,BARTScore(bart-large-cnn+para_bi),None,,,-1.3390740156173706,-1.1911083459854126
neg,584,BARTScore(bart-large-cnn+para_bi),None,,,-0.7126155197620392,-1.1338427662849426
neg,587,BARTScore(bart-large-cnn+para_bi),None,,,-0.9309187531471252,-1.0638758838176727
neg,588,BARTScore(bart-large-cnn+para_bi),None,,,-1.3615707159042358,-1.4627481698989868
neg,594,BARTScore(bart-large-cnn+para_bi),None,,,-1.3604998588562012,-1.303446650505066
neg,595,BARTScore(bart-large-cnn+para_bi),None,,,-1.3321803212165833,-1.0771725177764893
neg,615,BARTScore(bart-large-cnn+para_bi),None,,,-0.8993694186210632,-1.2401992678642273
neg,616,BARTScore(bart-large-cnn+para_bi),None,,,-1.4182044863700867,-1.111539900302887
neg,620,BARTScore(bart-large-cnn+para_bi),None,,,-0.9897187650203705,-1.0537210404872894
neg,626,BARTScore(bart-large-cnn+para_bi),None,,,-2.142880141735077,-1.1017773747444153
neg,631,BARTScore(bart-large-cnn+para_bi),None,,,-1.280752182006836,-1.6203941106796265
num,2,BARTScore(bart-large-cnn+para_bi),None,,,-0.9965673983097076,-1.0814676880836487
num,7,BARTScore(bart-large-cnn+para_bi),None,,,-1.1592370867729187,-1.281078577041626
num,11,BARTScore(bart-large-cnn+para_bi),None,,,-1.850081741809845,-1.9031198620796204
num,14,BARTScore(bart-large-cnn+para_bi),None,,,-1.8849266171455383,-2.202673614025116
num,103,BARTScore(bart-large-cnn+para_bi),None,,,-0.9249098896980286,-1.22018301486969
num,260,BARTScore(bart-large-cnn+para_bi),None,,,-0.9078679084777832,-1.2188570499420166
num,268,BARTScore(bart-large-cnn+para_bi),None,,,-1.0786392390727997,-1.4101667404174805
num,269,BARTScore(bart-large-cnn+para_bi),None,,,-1.1970878839492798,-1.6109880208969116
num,332,BARTScore(bart-large-cnn+para_bi),None,,,-0.8791020214557648,-1.3811256885528564
num,437,BARTScore(bart-large-cnn+para_bi),None,,,-1.9112828373908997,-1.8679996728897095
num,699,BARTScore(bart-large-cnn+para_bi),None,,,-2.0170225501060486,-2.134690523147583
num,702,BARTScore(bart-large-cnn+para_bi),None,,,-1.4701703786849976,-1.6491893529891968
num,712,BARTScore(bart-large-cnn+para_bi),None,,,-1.0188071727752686,-1.5450189709663391
num,724,BARTScore(bart-large-cnn+para_bi),None,,,-1.10649573802948,-1.6456851363182068
num,907,BARTScore(bart-large-cnn+para_bi),None,,,-0.9105002284049988,-1.0417152643203735
num,1208,BARTScore(bart-large-cnn+para_bi),None,,,-1.8483864665031433,-2.3342963457107544
num,1221,BARTScore(bart-large-cnn+para_bi),None,,,-2.4398338198661804,-2.60118967294693
