error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,2829,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97753376,0.9880078
drop,2843,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.43726906,0.06738343
drop,2854,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9923849,0.051150966
drop,2859,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5780821,0.6509028
drop,2870,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9830756,0.058648854
drop,2895,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.06223838,0.06887505
drop,2922,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6779023,0.032225907
drop,2933,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9967963,0.98137176
drop,2934,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5149944,0.87744397
drop,2936,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.12109778,0.00083344773
drop,2950,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8190012,0.9052902
drop,2966,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9368706,0.9666008
drop,2977,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.015746646,0.04037356
drop,2999,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.62359154,0.7076975
drop,3000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.03312816,0.04467111
drop,3016,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.21230197,0.00082416413
drop,3044,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9950891,0.038318504
drop,3046,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99159217,0.047927625
drop,3057,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7573525,0.106705695
drop,3066,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.16933094,0.24642424
drop,3079,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.67005205,0.7870661
drop,3098,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99261826,0.99263835
drop,3115,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.72705746,0.06750404
drop,3131,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.85001993,0.46786144
drop,3132,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.76092035,0.027377231
drop,3136,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6996934,0.27710587
drop,3137,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93349385,0.00397327
drop,3147,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9945914,0.0088005
drop,3148,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2438736,0.0071357996
drop,3151,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.702999,0.07775145
drop,3156,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8270733,0.055748735
drop,3169,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9791191,0.006496997
drop,3192,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.119742736,0.379849
drop,3195,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5033336,0.41214517
drop,3217,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3069763,0.8186395
drop,3243,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.19670324,0.15240383
drop,3247,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.05787907,0.046014573
drop,3249,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9857692,0.13172294
drop,3265,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9856835,0.9220296
drop,3268,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.4951063,0.32030377
drop,3300,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.16247864,0.001990867
drop,3319,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.66937816,0.517468
drop,3321,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99316424,0.0010320871
drop,3332,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.034768794,0.02714525
drop,3338,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9678798,0.2401209
drop,3342,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9621327,0.93490636
drop,3345,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9502321,0.9449939
drop,3360,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.45318738,0.014267419
drop,3362,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.82639116,0.018723154
drop,3372,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9235458,0.57503414
drop,3380,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.45641813,0.06422408
drop,3385,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2724469,0.28677592
drop,3389,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9109153,0.557848
drop,3406,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98780847,0.9555797
drop,3409,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9959174,0.9932882
drop,3415,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.40267706,0.07205178
drop,3436,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9772398,0.7139399
drop,3438,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98526543,0.42460814
drop,3447,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90615934,0.6118047
drop,3461,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.921515,0.08963031
drop,3471,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9544833,0.001961778
drop,3481,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.35181183,0.01237597
drop,3489,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.112772346,0.10635661
drop,3540,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9860168,0.6858229
drop,3541,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.49588543,0.0056807096
drop,3546,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90011215,0.59830093
drop,3581,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.08156135,0.06525401
drop,3595,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.84441537,0.022154257
drop,3608,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99448603,0.17259447
drop,3610,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.4701599,0.9198728
drop,3613,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9954792,0.99441636
drop,3622,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.09168554,0.0022275138
drop,3625,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.01983375,0.034189638
drop,3628,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95640707,0.8764275
drop,3668,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9278285,0.13334234
drop,3679,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9739687,0.8903926
drop,3697,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.06782608,0.007759981
drop,3698,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.971212,0.00077963766
drop,3708,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.992855,0.97224766
drop,3714,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6484553,0.00060743775
drop,3735,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.33178458,0.36271667
drop,3742,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8074731,0.5975016
drop,3761,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24508247,0.14260769
drop,3765,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.978301,0.7180311
drop,3776,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.005786996,0.00059846434
drop,3786,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.88737893,0.0044858893
drop,3796,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95479983,0.9352063
drop,3798,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9691181,0.94553673
drop,3802,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9194,0.54053205
drop,3809,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96764016,0.032485064
drop,3817,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97895193,0.0253783
drop,3829,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99447906,0.98879784
drop,3838,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3829348,0.45171693
drop,3862,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9872011,0.00050874345
drop,3863,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.94019383,0.899761
drop,3870,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6180765,0.31707275
drop,3891,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24642691,0.6395491
drop,3911,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9914746,0.062267832
drop,3926,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9946279,0.8806835
drop,3937,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5270718,0.59881616
drop,3944,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9897495,0.6314488
drop,3949,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9898436,0.023219593
drop,3954,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9832479,0.020647092
drop,3963,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7537293,0.93726784
drop,3975,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9155575,0.95662826
drop,3985,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.51520497,0.026042094
drop,3999,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9268214,0.4283452
drop,4021,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.808451,0.08338387
drop,4025,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.71124697,0.026139123
drop,4035,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5421088,0.5352049
drop,4041,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.017625332,0.17840259
drop,4067,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9178533,0.16329671
drop,4074,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7294893,0.008502453
drop,4076,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.82994694,0.20608993
drop,4105,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.052262902,0.050594274
drop,4115,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5001925,0.15236984
drop,4134,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.897331,0.020251766
drop,4164,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9898712,0.37896246
drop,4206,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8202968,0.86141586
drop,4210,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.57677126,0.6499243
drop,4227,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90785545,0.7438137
drop,4254,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98969495,0.97116023
drop,4258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.48254806,0.00050707033
drop,4262,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9030051,0.074714914
drop,4277,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.91518754,0.85967314
drop,4289,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.94165593,0.8892302
drop,4290,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.84001136,0.01727636
drop,4299,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.96617836,0.6979339
drop,4304,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99508625,0.9052768
drop,4307,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.89107597,0.7459113
drop,4329,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.902536,0.97472376
drop,4347,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9705356,0.055397727
drop,4355,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2172189,0.15809983
drop,4373,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.47465488,0.043191865
drop,4396,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9920672,0.023010807
drop,4417,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6546798,0.76984066
drop,4420,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.68140024,0.015175328
drop,4427,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9114587,0.87454027
drop,4434,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.7587842,0.01379893
drop,4437,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2425455,0.5022036
drop,4445,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8931412,0.70927453
drop,4453,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8749933,0.7982311
drop,4477,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.040910456,0.05447088
drop,4483,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.3559134,0.0030799652
drop,4494,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.2660532,0.00042703707
drop,4498,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.81121194,0.17791417
drop,4512,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99222344,0.029908258
drop,4515,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9854753,0.08197112
drop,4529,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9773267,0.060312394
drop,4556,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.59220666,0.36212024
drop,4558,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.03525474,0.07723472
drop,4576,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.46530303,0.3011615
drop,4635,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24370885,0.0069450215
drop,4641,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.71097296,0.052745134
drop,4653,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8628753,0.18466404
drop,4656,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.08336592,0.015182349
drop,4668,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6858161,0.71204305
drop,4674,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93478394,0.7897876
drop,4687,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8849062,0.06641436
drop,4694,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.17984816,0.11737572
drop,4699,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9519817,0.63361734
drop,4727,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.14361458,0.13626145
drop,4763,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9837825,0.00057493756
drop,4774,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9738158,0.9708026
drop,4780,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9748819,0.96480924
drop,4794,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99222296,0.11139201
drop,4804,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.054056115,0.13401343
drop,4808,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.69386595,0.35274985
drop,4809,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9757308,0.8724515
drop,4824,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.87385094,0.86461
drop,4837,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9566483,0.81750864
drop,4853,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6526322,0.9797499
drop,4854,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.6916002,0.028160032
drop,4863,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.032050237,0.027667524
drop,4877,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5801802,0.42928308
drop,4889,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98572564,0.009297663
drop,4894,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.93412864,0.8486958
drop,4927,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99009585,0.8904324
drop,4929,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.71821845,0.10666321
drop,4935,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.950405,0.576423
drop,4949,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5935701,0.035354167
drop,4955,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.24519949,0.011413002
drop,4959,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.47727704,0.103802785
drop,4961,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9886742,0.7966708
drop,4967,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5938264,0.0009782625
drop,4977,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.110857435,0.92961675
drop,5000,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9570099,0.95632637
drop,5016,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9939154,0.98061025
drop,5019,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9659938,0.7894157
drop,5022,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.90141076,0.18216161
drop,5036,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.8855091,0.9579935
drop,5038,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97244924,0.9946702
drop,5050,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9768201,0.6548796
drop,5065,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9772864,0.00050340476
drop,5066,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.46056712,0.022229651
drop,5116,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.99614006,0.33639076
drop,5118,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9804914,0.0016140088
drop,5137,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98733354,0.9836215
drop,5163,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5053367,0.111457676
drop,5176,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9941146,0.48522717
drop,5200,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9697408,0.010335057
drop,5218,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.34937477,0.1864723
drop,5238,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.058857907,0.009984525
drop,5258,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9887765,0.9761583
drop,5264,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.226541,0.16737758
drop,5274,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.95398754,0.0073225247
drop,5285,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.55703235,0.10376321
drop,5286,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.22614613,0.79535526
drop,5308,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.31591365,0.73114806
drop,5314,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98825383,0.98605865
drop,5318,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.10107136,0.06805507
drop,5328,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.98952824,0.97293335
drop,5331,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9657918,0.75337154
drop,5338,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.58115536,0.4788393
drop,5343,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.994114,0.99081475
drop,5353,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.16673255,0.0502092
drop,5362,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.766015,0.12072101
drop,5387,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.04860283,0.13818523
drop,5390,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.9802469,0.836745
drop,5395,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.45288694,0.66729724
drop,5398,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.090004735,0.28538987
drop,5402,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.45847225,0.6518209
drop,5407,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.5409598,0.012999658
drop,5415,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.83168775,0.92487174
drop,5437,NLI1Score(crosslingual(xlm-roberta-base+2)_hr),xlm-roberta-base,hr,e,0.97566015,0.73427373
