error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,5559,NLI1Score(monolingual_rh),None,rh,e,0.9905158,0.98076826
drop,5567,NLI1Score(monolingual_rh),None,rh,e,0.97063947,0.58837926
drop,5568,NLI1Score(monolingual_rh),None,rh,e,0.9934722,0.97733885
drop,5571,NLI1Score(monolingual_rh),None,rh,e,0.04011506,0.7992412
drop,5574,NLI1Score(monolingual_rh),None,rh,e,0.98893297,0.9728378
drop,5579,NLI1Score(monolingual_rh),None,rh,e,0.98873454,0.92224634
drop,5580,NLI1Score(monolingual_rh),None,rh,e,0.2223935,0.9801119
drop,5591,NLI1Score(monolingual_rh),None,rh,e,0.9781668,0.95875967
drop,5597,NLI1Score(monolingual_rh),None,rh,e,0.13761789,0.9832237
drop,5601,NLI1Score(monolingual_rh),None,rh,e,0.9780424,0.88822216
drop,5622,NLI1Score(monolingual_rh),None,rh,e,0.994651,0.9915918
drop,5653,NLI1Score(monolingual_rh),None,rh,e,0.9959715,0.05553466
drop,5669,NLI1Score(monolingual_rh),None,rh,e,0.98517925,0.9936087
drop,5685,NLI1Score(monolingual_rh),None,rh,e,0.98364556,0.957766
drop,5686,NLI1Score(monolingual_rh),None,rh,e,0.9923849,0.9637255
drop,5722,NLI1Score(monolingual_rh),None,rh,e,0.98738384,0.9746634
drop,5726,NLI1Score(monolingual_rh),None,rh,e,0.65191674,0.96177465
drop,5736,NLI1Score(monolingual_rh),None,rh,e,0.98427826,0.98356587
drop,5743,NLI1Score(monolingual_rh),None,rh,e,0.97340685,0.9740214
drop,5761,NLI1Score(monolingual_rh),None,rh,e,0.9785428,0.9861702
drop,5765,NLI1Score(monolingual_rh),None,rh,e,0.9951283,0.9842717
drop,5779,NLI1Score(monolingual_rh),None,rh,e,0.9451997,0.9768897
drop,5781,NLI1Score(monolingual_rh),None,rh,e,0.9828414,0.7727986
drop,5790,NLI1Score(monolingual_rh),None,rh,e,0.054271095,0.9835295
drop,5792,NLI1Score(monolingual_rh),None,rh,e,0.9953388,0.9959889
drop,5793,NLI1Score(monolingual_rh),None,rh,e,0.99583364,0.0010995526
drop,5804,NLI1Score(monolingual_rh),None,rh,e,0.7852346,0.960968
drop,5850,NLI1Score(monolingual_rh),None,rh,e,0.1865458,0.9298798
drop,5874,NLI1Score(monolingual_rh),None,rh,e,0.98859686,0.97405916
drop,5876,NLI1Score(monolingual_rh),None,rh,e,0.9723957,0.9844162
drop,5882,NLI1Score(monolingual_rh),None,rh,e,0.9920969,0.9542668
drop,5898,NLI1Score(monolingual_rh),None,rh,e,0.9810791,0.9531139
drop,5921,NLI1Score(monolingual_rh),None,rh,e,0.46062422,0.9809575
drop,5936,NLI1Score(monolingual_rh),None,rh,e,0.9053238,0.94406736
drop,5940,NLI1Score(monolingual_rh),None,rh,e,0.98181987,0.9828431
drop,5944,NLI1Score(monolingual_rh),None,rh,e,0.9958157,0.9925794
drop,5958,NLI1Score(monolingual_rh),None,rh,e,0.9912441,0.97701436
drop,5968,NLI1Score(monolingual_rh),None,rh,e,0.77171963,0.9482921
drop,6000,NLI1Score(monolingual_rh),None,rh,e,0.99286735,0.96765256
drop,6008,NLI1Score(monolingual_rh),None,rh,e,0.95189726,0.9568433
drop,6012,NLI1Score(monolingual_rh),None,rh,e,0.9256743,0.936319
drop,6015,NLI1Score(monolingual_rh),None,rh,e,0.988983,0.97865933
drop,6017,NLI1Score(monolingual_rh),None,rh,e,0.98366815,0.97982407
drop,6027,NLI1Score(monolingual_rh),None,rh,e,0.9849162,0.98194516
drop,6038,NLI1Score(monolingual_rh),None,rh,e,0.99697244,0.9827071
drop,6041,NLI1Score(monolingual_rh),None,rh,e,0.98464555,0.7829237
drop,6047,NLI1Score(monolingual_rh),None,rh,e,0.9962793,0.99383956
drop,6048,NLI1Score(monolingual_rh),None,rh,e,0.9860751,0.8616696
drop,6068,NLI1Score(monolingual_rh),None,rh,e,0.41787848,0.95994586
drop,6125,NLI1Score(monolingual_rh),None,rh,e,0.99091583,0.8023322
drop,6128,NLI1Score(monolingual_rh),None,rh,e,0.058178052,0.95949715
drop,6147,NLI1Score(monolingual_rh),None,rh,e,0.9908618,0.98029923
drop,6159,NLI1Score(monolingual_rh),None,rh,e,0.986259,0.98486507
drop,6167,NLI1Score(monolingual_rh),None,rh,e,0.9941194,0.92652947
drop,6180,NLI1Score(monolingual_rh),None,rh,e,0.99486536,0.96374786
drop,6196,NLI1Score(monolingual_rh),None,rh,e,0.6481269,0.99394387
drop,6210,NLI1Score(monolingual_rh),None,rh,e,0.9919518,0.7249387
drop,6213,NLI1Score(monolingual_rh),None,rh,e,0.0747223,0.93151236
drop,6236,NLI1Score(monolingual_rh),None,rh,e,0.9953069,0.9880569
drop,6240,NLI1Score(monolingual_rh),None,rh,e,0.9905372,0.9914436
drop,6246,NLI1Score(monolingual_rh),None,rh,e,0.9638134,0.9585415
drop,6253,NLI1Score(monolingual_rh),None,rh,e,0.99533194,0.9504923
drop,6263,NLI1Score(monolingual_rh),None,rh,e,0.68960184,0.0039318535
drop,6273,NLI1Score(monolingual_rh),None,rh,e,0.97775275,0.9752108
drop,6279,NLI1Score(monolingual_rh),None,rh,e,0.9851031,0.9513085
drop,6282,NLI1Score(monolingual_rh),None,rh,e,0.9547589,0.9919654
drop,6284,NLI1Score(monolingual_rh),None,rh,e,0.97920257,0.98464185
drop,6293,NLI1Score(monolingual_rh),None,rh,e,0.99393696,0.9907328
drop,6294,NLI1Score(monolingual_rh),None,rh,e,0.9396181,0.98536056
drop,6296,NLI1Score(monolingual_rh),None,rh,e,0.01918654,0.9830173
drop,6300,NLI1Score(monolingual_rh),None,rh,e,0.99350435,0.9926333
drop,6303,NLI1Score(monolingual_rh),None,rh,e,0.30901212,0.9711236
drop,6307,NLI1Score(monolingual_rh),None,rh,e,0.9657813,0.16941397
drop,6345,NLI1Score(monolingual_rh),None,rh,e,0.9917178,0.9643352
drop,6348,NLI1Score(monolingual_rh),None,rh,e,0.989929,0.9907397
drop,6360,NLI1Score(monolingual_rh),None,rh,e,0.96986055,0.97405493
drop,6361,NLI1Score(monolingual_rh),None,rh,e,0.9512044,0.9919813
drop,6364,NLI1Score(monolingual_rh),None,rh,e,0.04327248,0.9905117
drop,6367,NLI1Score(monolingual_rh),None,rh,e,0.98556733,0.9690745
drop,6423,NLI1Score(monolingual_rh),None,rh,e,0.985254,0.98552924
drop,6441,NLI1Score(monolingual_rh),None,rh,e,0.9910253,0.97024566
drop,6449,NLI1Score(monolingual_rh),None,rh,e,0.0008458533,0.97112423
drop,6453,NLI1Score(monolingual_rh),None,rh,e,0.5934783,0.85716444
drop,6454,NLI1Score(monolingual_rh),None,rh,e,0.9933931,0.98895895
drop,6473,NLI1Score(monolingual_rh),None,rh,e,0.73024845,0.62635523
drop,6484,NLI1Score(monolingual_rh),None,rh,e,0.92135537,0.97579473
drop,6493,NLI1Score(monolingual_rh),None,rh,e,0.99093693,0.95342284
drop,6497,NLI1Score(monolingual_rh),None,rh,e,0.98822695,0.9770478
drop,6509,NLI1Score(monolingual_rh),None,rh,e,0.9926939,0.943953
drop,6536,NLI1Score(monolingual_rh),None,rh,e,0.9514415,0.9714954
drop,6541,NLI1Score(monolingual_rh),None,rh,e,0.99305445,0.9537258
drop,6546,NLI1Score(monolingual_rh),None,rh,e,0.6973554,0.94594455
drop,6548,NLI1Score(monolingual_rh),None,rh,e,0.9908835,0.9838626
drop,6551,NLI1Score(monolingual_rh),None,rh,e,0.70293474,0.9930402
drop,6560,NLI1Score(monolingual_rh),None,rh,e,0.99331254,0.9449255
drop,6566,NLI1Score(monolingual_rh),None,rh,e,0.9895023,0.9711511
drop,6577,NLI1Score(monolingual_rh),None,rh,e,0.9887406,0.9925321
drop,6580,NLI1Score(monolingual_rh),None,rh,e,0.98579586,0.98866975
drop,6583,NLI1Score(monolingual_rh),None,rh,e,0.9674625,0.98116136
drop,6591,NLI1Score(monolingual_rh),None,rh,e,0.90856886,0.9571157
drop,6595,NLI1Score(monolingual_rh),None,rh,e,0.9683984,0.9712828
drop,6611,NLI1Score(monolingual_rh),None,rh,e,0.9669498,0.9471844
drop,6613,NLI1Score(monolingual_rh),None,rh,e,0.9893128,0.9764947
drop,6631,NLI1Score(monolingual_rh),None,rh,e,0.9892586,0.9578161
drop,6653,NLI1Score(monolingual_rh),None,rh,e,0.9481622,0.54657125
drop,6664,NLI1Score(monolingual_rh),None,rh,e,0.98781174,0.9651371
drop,6686,NLI1Score(monolingual_rh),None,rh,e,0.98921984,0.9666195
drop,6693,NLI1Score(monolingual_rh),None,rh,e,0.4248718,0.97195923
drop,6700,NLI1Score(monolingual_rh),None,rh,e,0.41626227,0.79429394
drop,6705,NLI1Score(monolingual_rh),None,rh,e,0.2994704,0.91673666
drop,6713,NLI1Score(monolingual_rh),None,rh,e,0.5719619,0.9694621
drop,6715,NLI1Score(monolingual_rh),None,rh,e,0.9566372,0.87448305
drop,6742,NLI1Score(monolingual_rh),None,rh,e,0.97744614,0.97460914
drop,6745,NLI1Score(monolingual_rh),None,rh,e,0.05942213,0.97221375
drop,6755,NLI1Score(monolingual_rh),None,rh,e,0.41809154,0.5849798
drop,6768,NLI1Score(monolingual_rh),None,rh,e,0.9976826,0.9408986
drop,6773,NLI1Score(monolingual_rh),None,rh,e,0.92742383,0.9483185
drop,6803,NLI1Score(monolingual_rh),None,rh,e,0.97320956,0.9535847
drop,6820,NLI1Score(monolingual_rh),None,rh,e,0.9918058,0.91286016
drop,6837,NLI1Score(monolingual_rh),None,rh,e,0.9417531,0.07231806
drop,6840,NLI1Score(monolingual_rh),None,rh,e,0.92519337,0.9288278
drop,6849,NLI1Score(monolingual_rh),None,rh,e,0.9703709,0.7989003
drop,6854,NLI1Score(monolingual_rh),None,rh,e,0.9850299,0.9733487
drop,6894,NLI1Score(monolingual_rh),None,rh,e,0.9554641,0.9830193
drop,6897,NLI1Score(monolingual_rh),None,rh,e,0.99539787,0.98796356
drop,6906,NLI1Score(monolingual_rh),None,rh,e,0.98401135,0.9700706
drop,6916,NLI1Score(monolingual_rh),None,rh,e,0.98796475,0.9828029
drop,6924,NLI1Score(monolingual_rh),None,rh,e,0.988706,0.9738833
drop,6932,NLI1Score(monolingual_rh),None,rh,e,0.30591002,0.97276425
drop,6934,NLI1Score(monolingual_rh),None,rh,e,0.98943806,0.94819874
drop,6937,NLI1Score(monolingual_rh),None,rh,e,0.80168325,0.9375886
drop,6943,NLI1Score(monolingual_rh),None,rh,e,0.9833807,0.8142875
drop,6948,NLI1Score(monolingual_rh),None,rh,e,0.8974893,0.9816274
drop,6949,NLI1Score(monolingual_rh),None,rh,e,0.9782938,0.9582765
drop,6952,NLI1Score(monolingual_rh),None,rh,e,0.98938376,0.99447757
drop,6955,NLI1Score(monolingual_rh),None,rh,e,0.98810554,0.6947237
drop,6962,NLI1Score(monolingual_rh),None,rh,e,0.982179,0.98670524
drop,6983,NLI1Score(monolingual_rh),None,rh,e,0.9267562,0.95181084
drop,7007,NLI1Score(monolingual_rh),None,rh,e,0.825837,0.98610896
drop,7014,NLI1Score(monolingual_rh),None,rh,e,0.991088,0.978791
drop,7021,NLI1Score(monolingual_rh),None,rh,e,0.9878841,0.19320476
drop,7023,NLI1Score(monolingual_rh),None,rh,e,0.99132407,0.9853108
drop,7031,NLI1Score(monolingual_rh),None,rh,e,0.98273695,0.9626386
drop,7032,NLI1Score(monolingual_rh),None,rh,e,0.977382,0.986587
drop,7034,NLI1Score(monolingual_rh),None,rh,e,0.9958365,0.09986701
drop,7059,NLI1Score(monolingual_rh),None,rh,e,0.9967687,0.97720796
drop,7072,NLI1Score(monolingual_rh),None,rh,e,0.9924563,0.98165923
drop,7076,NLI1Score(monolingual_rh),None,rh,e,0.9636111,0.98936874
drop,7093,NLI1Score(monolingual_rh),None,rh,e,0.9806271,0.9662348
drop,7108,NLI1Score(monolingual_rh),None,rh,e,0.43933707,0.9837886
drop,7139,NLI1Score(monolingual_rh),None,rh,e,0.9848562,0.98556954
drop,7173,NLI1Score(monolingual_rh),None,rh,e,0.9866116,0.6014795
drop,7176,NLI1Score(monolingual_rh),None,rh,e,0.9838622,0.9547644
drop,7178,NLI1Score(monolingual_rh),None,rh,e,0.99126714,0.9824892
drop,7191,NLI1Score(monolingual_rh),None,rh,e,0.68750405,0.98227465
drop,7192,NLI1Score(monolingual_rh),None,rh,e,0.97342074,0.9580922
drop,7200,NLI1Score(monolingual_rh),None,rh,e,0.98896724,0.99104565
drop,7213,NLI1Score(monolingual_rh),None,rh,e,0.990815,0.18861777
drop,7219,NLI1Score(monolingual_rh),None,rh,e,0.9930011,0.99428844
drop,7237,NLI1Score(monolingual_rh),None,rh,e,0.9956809,0.97407466
drop,7252,NLI1Score(monolingual_rh),None,rh,e,0.99278075,0.99347717
drop,7288,NLI1Score(monolingual_rh),None,rh,e,0.9675505,0.9011799
drop,7309,NLI1Score(monolingual_rh),None,rh,e,0.99316496,0.99235207
drop,7341,NLI1Score(monolingual_rh),None,rh,e,0.98957855,0.9725299
drop,7343,NLI1Score(monolingual_rh),None,rh,e,0.83985555,0.9703261
drop,7345,NLI1Score(monolingual_rh),None,rh,e,0.98354715,0.056891378
drop,7349,NLI1Score(monolingual_rh),None,rh,e,0.6611782,0.97454643
drop,7394,NLI1Score(monolingual_rh),None,rh,e,0.994544,0.97050506
drop,7444,NLI1Score(monolingual_rh),None,rh,e,0.995858,0.9590107
drop,7451,NLI1Score(monolingual_rh),None,rh,e,0.89902526,0.9814152
drop,7472,NLI1Score(monolingual_rh),None,rh,e,0.9756141,0.15187769
drop,7482,NLI1Score(monolingual_rh),None,rh,e,0.33753482,0.98791647
drop,7488,NLI1Score(monolingual_rh),None,rh,e,0.9618093,0.9791662
drop,7515,NLI1Score(monolingual_rh),None,rh,e,0.9795918,0.4328779
drop,7522,NLI1Score(monolingual_rh),None,rh,e,0.9553122,0.6704818
drop,7530,NLI1Score(monolingual_rh),None,rh,e,0.9830221,0.86530894
drop,7536,NLI1Score(monolingual_rh),None,rh,e,0.97089696,0.96964496
drop,7552,NLI1Score(monolingual_rh),None,rh,e,0.9825723,0.96080977
drop,7563,NLI1Score(monolingual_rh),None,rh,e,0.9861085,0.98413783
drop,7581,NLI1Score(monolingual_rh),None,rh,e,0.26957858,0.98631895
drop,7615,NLI1Score(monolingual_rh),None,rh,e,0.98502374,0.85585004
drop,7628,NLI1Score(monolingual_rh),None,rh,e,0.9752296,0.96808684
drop,7634,NLI1Score(monolingual_rh),None,rh,e,0.98855,0.9904144
drop,7637,NLI1Score(monolingual_rh),None,rh,e,0.99298686,0.9879175
drop,7664,NLI1Score(monolingual_rh),None,rh,e,0.8961586,0.970884
drop,7676,NLI1Score(monolingual_rh),None,rh,e,0.14039043,0.98826444
drop,7685,NLI1Score(monolingual_rh),None,rh,e,0.96065956,0.86287814
drop,7698,NLI1Score(monolingual_rh),None,rh,e,0.9716394,0.9881849
drop,7701,NLI1Score(monolingual_rh),None,rh,e,0.1592313,0.9087651
drop,7703,NLI1Score(monolingual_rh),None,rh,e,0.976038,0.98203754
drop,7712,NLI1Score(monolingual_rh),None,rh,e,0.9647562,0.98124456
drop,7718,NLI1Score(monolingual_rh),None,rh,e,0.9941941,0.9900147
drop,7746,NLI1Score(monolingual_rh),None,rh,e,0.9818747,0.829455
drop,7753,NLI1Score(monolingual_rh),None,rh,e,0.982576,0.9678357
drop,7769,NLI1Score(monolingual_rh),None,rh,e,0.9303918,0.89691335
drop,7777,NLI1Score(monolingual_rh),None,rh,e,0.9949239,0.96880364
drop,7799,NLI1Score(monolingual_rh),None,rh,e,0.9912281,0.9911925
drop,7801,NLI1Score(monolingual_rh),None,rh,e,0.9588615,0.028379194
drop,7811,NLI1Score(monolingual_rh),None,rh,e,0.9713452,0.9717804
drop,7813,NLI1Score(monolingual_rh),None,rh,e,0.0038673698,0.9634397
drop,7827,NLI1Score(monolingual_rh),None,rh,e,0.98876035,0.95795745
drop,7855,NLI1Score(monolingual_rh),None,rh,e,0.97062093,0.95195484
drop,7861,NLI1Score(monolingual_rh),None,rh,e,0.94097775,0.98100704
drop,7866,NLI1Score(monolingual_rh),None,rh,e,0.99068516,0.97990626
drop,7888,NLI1Score(monolingual_rh),None,rh,e,0.8972518,0.9767407
drop,7900,NLI1Score(monolingual_rh),None,rh,e,0.98104537,0.973572
drop,7907,NLI1Score(monolingual_rh),None,rh,e,0.95624703,0.98008156
drop,7910,NLI1Score(monolingual_rh),None,rh,e,0.9518586,0.96649295
drop,7937,NLI1Score(monolingual_rh),None,rh,e,0.9619437,0.9819832
drop,7939,NLI1Score(monolingual_rh),None,rh,e,0.9687535,0.66431785
drop,7952,NLI1Score(monolingual_rh),None,rh,e,0.9911841,0.9745939
drop,7958,NLI1Score(monolingual_rh),None,rh,e,0.9605842,0.97323304
drop,7961,NLI1Score(monolingual_rh),None,rh,e,0.98399484,0.10867218
drop,7969,NLI1Score(monolingual_rh),None,rh,e,0.14442298,0.35914037
drop,7995,NLI1Score(monolingual_rh),None,rh,e,0.963534,0.9763157
name,6,NLI1Score(monolingual_rh),None,rh,c,0.3613323,0.9931137
name,9,NLI1Score(monolingual_rh),None,rh,c,0.060555615,0.9996226
name,94,NLI1Score(monolingual_rh),None,rh,c,0.0020738766,0.9648082
name,153,NLI1Score(monolingual_rh),None,rh,c,0.21079028,0.9875321
name,156,NLI1Score(monolingual_rh),None,rh,c,0.0015961549,0.95184207
name,178,NLI1Score(monolingual_rh),None,rh,c,0.0005692054,0.9939726
name,299,NLI1Score(monolingual_rh),None,rh,c,0.0012455856,0.99109846
name,308,NLI1Score(monolingual_rh),None,rh,c,0.026507871,0.949628
name,319,NLI1Score(monolingual_rh),None,rh,c,0.0016005761,0.999079
name,324,NLI1Score(monolingual_rh),None,rh,c,0.002350235,0.9920981
name,375,NLI1Score(monolingual_rh),None,rh,c,0.0059922487,0.9954461
name,455,NLI1Score(monolingual_rh),None,rh,c,0.0049409107,0.9996251
name,485,NLI1Score(monolingual_rh),None,rh,c,0.005025269,0.9988513
name,540,NLI1Score(monolingual_rh),None,rh,c,0.008018212,0.9658094
name,606,NLI1Score(monolingual_rh),None,rh,c,0.0021227826,0.9853694
name,625,NLI1Score(monolingual_rh),None,rh,c,0.0015569807,0.9988612
name,692,NLI1Score(monolingual_rh),None,rh,c,0.0022945914,0.99820817
name,781,NLI1Score(monolingual_rh),None,rh,c,0.67777526,0.98135674
name,792,NLI1Score(monolingual_rh),None,rh,c,0.0066460865,0.9990307
name,813,NLI1Score(monolingual_rh),None,rh,c,0.010147667,0.98469615
name,863,NLI1Score(monolingual_rh),None,rh,c,0.012384544,0.9910232
name,912,NLI1Score(monolingual_rh),None,rh,c,0.0057517774,0.94122714
name,948,NLI1Score(monolingual_rh),None,rh,c,0.002075573,0.99563307
name,1100,NLI1Score(monolingual_rh),None,rh,c,0.003988062,0.99032205
name,1129,NLI1Score(monolingual_rh),None,rh,c,0.0011063492,0.9839575
name,1188,NLI1Score(monolingual_rh),None,rh,c,0.007198015,0.9855643
name,1242,NLI1Score(monolingual_rh),None,rh,c,0.0014980641,0.9992446
name,1256,NLI1Score(monolingual_rh),None,rh,c,0.0018053479,0.9653319
name,1267,NLI1Score(monolingual_rh),None,rh,c,0.0012484001,0.9974732
name,1271,NLI1Score(monolingual_rh),None,rh,c,0.002083869,0.9956268
name,1304,NLI1Score(monolingual_rh),None,rh,c,0.015333758,0.9851222
name,1320,NLI1Score(monolingual_rh),None,rh,c,0.002164556,0.9950016
name,1366,NLI1Score(monolingual_rh),None,rh,c,0.001896532,0.99399143
name,1368,NLI1Score(monolingual_rh),None,rh,c,0.0028551153,0.9986463
name,1384,NLI1Score(monolingual_rh),None,rh,c,0.003902051,0.99108136
name,1461,NLI1Score(monolingual_rh),None,rh,c,0.9863327,0.99735355
name,1466,NLI1Score(monolingual_rh),None,rh,c,0.0014181206,0.9987123
name,1479,NLI1Score(monolingual_rh),None,rh,c,0.21390493,0.99827445
name,1485,NLI1Score(monolingual_rh),None,rh,c,0.11547969,0.9241644
name,1498,NLI1Score(monolingual_rh),None,rh,c,0.008095884,0.99888605
name,1520,NLI1Score(monolingual_rh),None,rh,c,0.005015937,0.99703264
name,1638,NLI1Score(monolingual_rh),None,rh,c,0.0012468416,0.96739054
name,1643,NLI1Score(monolingual_rh),None,rh,c,0.0029786995,0.99727553
name,1683,NLI1Score(monolingual_rh),None,rh,c,0.47993127,0.9981318
name,1699,NLI1Score(monolingual_rh),None,rh,c,0.005140347,0.9893343
name,1728,NLI1Score(monolingual_rh),None,rh,c,0.007983807,0.8168553
name,1736,NLI1Score(monolingual_rh),None,rh,c,0.0015849019,0.992258
name,1829,NLI1Score(monolingual_rh),None,rh,c,0.0053699487,0.992261
name,1883,NLI1Score(monolingual_rh),None,rh,c,0.0011455935,0.9991968
name,1917,NLI1Score(monolingual_rh),None,rh,c,0.0037181908,0.99963665
name,1936,NLI1Score(monolingual_rh),None,rh,c,0.020392148,0.9904268
name,1946,NLI1Score(monolingual_rh),None,rh,c,0.0068702972,0.9948736
name,2066,NLI1Score(monolingual_rh),None,rh,c,0.39713618,0.9976057
name,2094,NLI1Score(monolingual_rh),None,rh,c,0.000907691,0.5217531
name,2100,NLI1Score(monolingual_rh),None,rh,c,0.002475595,0.9965528
name,2112,NLI1Score(monolingual_rh),None,rh,c,0.0028201677,0.99775946
name,2125,NLI1Score(monolingual_rh),None,rh,c,0.01360268,0.99765587
name,2134,NLI1Score(monolingual_rh),None,rh,c,0.005090359,0.99935895
name,2137,NLI1Score(monolingual_rh),None,rh,c,0.00065452105,0.9991689
name,2149,NLI1Score(monolingual_rh),None,rh,c,0.0032018975,0.9996364
name,2162,NLI1Score(monolingual_rh),None,rh,c,0.002670052,0.99815553
name,2187,NLI1Score(monolingual_rh),None,rh,c,0.0091394605,0.87460697
name,2217,NLI1Score(monolingual_rh),None,rh,c,0.015945535,0.9995227
name,2293,NLI1Score(monolingual_rh),None,rh,c,0.0013243253,0.94727457
name,2320,NLI1Score(monolingual_rh),None,rh,c,0.030547341,0.9991929
name,2348,NLI1Score(monolingual_rh),None,rh,c,0.16907796,0.9662967
name,2378,NLI1Score(monolingual_rh),None,rh,c,0.0027161096,0.99507755
name,2485,NLI1Score(monolingual_rh),None,rh,c,0.0026786,0.9555614
name,2504,NLI1Score(monolingual_rh),None,rh,c,0.0013460102,0.9958896
name,2546,NLI1Score(monolingual_rh),None,rh,c,0.0019561742,0.998911
name,2552,NLI1Score(monolingual_rh),None,rh,c,0.0011503948,0.99182844
name,2572,NLI1Score(monolingual_rh),None,rh,c,0.0028071979,0.9869206
name,2582,NLI1Score(monolingual_rh),None,rh,c,0.87968636,0.83027
name,2661,NLI1Score(monolingual_rh),None,rh,c,0.001071285,0.99477804
name,2667,NLI1Score(monolingual_rh),None,rh,c,0.0067557734,0.952504
name,2697,NLI1Score(monolingual_rh),None,rh,c,0.0048787156,0.99033725
name,2714,NLI1Score(monolingual_rh),None,rh,c,0.0032002016,0.99871135
name,2769,NLI1Score(monolingual_rh),None,rh,c,0.4482781,0.9964928
name,2936,NLI1Score(monolingual_rh),None,rh,c,0.0018740122,0.9992322
name,2950,NLI1Score(monolingual_rh),None,rh,c,0.0019597472,0.9996264
name,2977,NLI1Score(monolingual_rh),None,rh,c,0.015544467,0.9823109
name,3016,NLI1Score(monolingual_rh),None,rh,c,0.25848192,0.98577523
name,3132,NLI1Score(monolingual_rh),None,rh,c,0.005545012,0.9969349
name,3136,NLI1Score(monolingual_rh),None,rh,c,0.0027489383,0.9980819
name,3148,NLI1Score(monolingual_rh),None,rh,c,0.027737448,0.9955279
name,3169,NLI1Score(monolingual_rh),None,rh,c,0.0018278143,0.99885106
name,3192,NLI1Score(monolingual_rh),None,rh,c,0.0013521075,0.9996475
name,3195,NLI1Score(monolingual_rh),None,rh,c,0.002335765,0.9992712
name,3217,NLI1Score(monolingual_rh),None,rh,c,0.08537231,0.99955827
name,3243,NLI1Score(monolingual_rh),None,rh,c,0.00078301324,0.99939597
name,3249,NLI1Score(monolingual_rh),None,rh,c,0.0028918856,0.9492763
name,3362,NLI1Score(monolingual_rh),None,rh,c,0.014879912,0.9985733
name,3380,NLI1Score(monolingual_rh),None,rh,c,0.0010563568,0.99957114
name,3438,NLI1Score(monolingual_rh),None,rh,c,0.0024822296,0.9815322
name,3471,NLI1Score(monolingual_rh),None,rh,c,0.0032807635,0.9987317
name,3497,NLI1Score(monolingual_rh),None,rh,c,0.014980249,0.99132335
name,3541,NLI1Score(monolingual_rh),None,rh,c,0.45596388,0.99902606
name,3546,NLI1Score(monolingual_rh),None,rh,c,0.003722467,0.9968347
name,3610,NLI1Score(monolingual_rh),None,rh,c,0.0061695506,0.9975044
name,3622,NLI1Score(monolingual_rh),None,rh,c,0.004502349,0.99936754
name,3714,NLI1Score(monolingual_rh),None,rh,c,0.0021367178,0.99735355
name,3796,NLI1Score(monolingual_rh),None,rh,c,0.0013452177,0.88910604
name,3802,NLI1Score(monolingual_rh),None,rh,c,0.0038936625,0.9966667
name,3809,NLI1Score(monolingual_rh),None,rh,c,0.0013075153,0.9416237
name,3838,NLI1Score(monolingual_rh),None,rh,c,0.0020133292,0.9978467
name,3944,NLI1Score(monolingual_rh),None,rh,c,0.002660304,0.98762983
name,3975,NLI1Score(monolingual_rh),None,rh,c,0.010113566,0.97409487
name,3985,NLI1Score(monolingual_rh),None,rh,c,0.18883143,0.9989792
name,4021,NLI1Score(monolingual_rh),None,rh,c,0.0023134614,0.99454075
name,4041,NLI1Score(monolingual_rh),None,rh,c,0.022166029,0.9879715
name,4074,NLI1Score(monolingual_rh),None,rh,c,0.004610916,0.9990746
name,4076,NLI1Score(monolingual_rh),None,rh,c,0.011457144,0.9899012
name,4164,NLI1Score(monolingual_rh),None,rh,c,0.0034686169,0.9984611
name,4206,NLI1Score(monolingual_rh),None,rh,c,0.0014214192,0.49988446
name,4227,NLI1Score(monolingual_rh),None,rh,c,0.0016395992,0.97934926
name,4262,NLI1Score(monolingual_rh),None,rh,c,0.0019976893,0.99737346
name,4273,NLI1Score(monolingual_rh),None,rh,c,0.01045191,0.9974195
name,4277,NLI1Score(monolingual_rh),None,rh,c,0.034122016,0.98560935
name,4289,NLI1Score(monolingual_rh),None,rh,c,0.00140902,0.9846672
name,4307,NLI1Score(monolingual_rh),None,rh,c,0.0016312805,0.99913186
name,4355,NLI1Score(monolingual_rh),None,rh,c,0.0018020975,0.98982036
name,4417,NLI1Score(monolingual_rh),None,rh,c,0.0044285627,0.9995503
name,4437,NLI1Score(monolingual_rh),None,rh,c,0.07355679,0.9994894
name,4477,NLI1Score(monolingual_rh),None,rh,c,0.0085825715,0.9363855
name,4483,NLI1Score(monolingual_rh),None,rh,c,0.0018828853,0.99172676
name,4494,NLI1Score(monolingual_rh),None,rh,c,0.00069072674,0.99931
name,4515,NLI1Score(monolingual_rh),None,rh,c,0.0017199264,0.9837648
name,4529,NLI1Score(monolingual_rh),None,rh,c,0.0012583969,0.99306375
name,4556,NLI1Score(monolingual_rh),None,rh,c,0.002126419,0.99926037
name,4635,NLI1Score(monolingual_rh),None,rh,c,0.002127585,0.9992156
name,4641,NLI1Score(monolingual_rh),None,rh,c,0.7345547,0.22687367
name,4656,NLI1Score(monolingual_rh),None,rh,c,0.008212876,0.99426705
name,4674,NLI1Score(monolingual_rh),None,rh,c,0.00609795,0.99841297
name,4699,NLI1Score(monolingual_rh),None,rh,c,0.0031393867,0.9982158
name,4809,NLI1Score(monolingual_rh),None,rh,c,0.0042456333,0.9979171
name,4854,NLI1Score(monolingual_rh),None,rh,c,0.0018736519,0.99611354
name,4877,NLI1Score(monolingual_rh),None,rh,c,0.1185222,0.99448735
