error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,NLI2Score(monolingual_hr),None,hr,c,0.00019690621,0.7911583
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,NLI2Score(monolingual_hr),None,hr,c,0.00020416189,0.48273802
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,NLI2Score(monolingual_hr),None,hr,c,0.00013038081,0.97678316
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,NLI2Score(monolingual_hr),None,hr,c,0.00046574496,0.79731905
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,NLI2Score(monolingual_hr),None,hr,c,0.0012924026,0.9909882
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,NLI2Score(monolingual_hr),None,hr,c,0.00016978745,0.98144954
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,NLI2Score(monolingual_hr),None,hr,c,0.00010156179,0.96265095
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,NLI2Score(monolingual_hr),None,hr,c,0.00047105743,0.96023333
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,NLI2Score(monolingual_hr),None,hr,c,0.0003795291,0.9253681
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,NLI2Score(monolingual_hr),None,hr,c,0.00033573352,0.75014466
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,NLI2Score(monolingual_hr),None,hr,c,0.0003777103,0.9285052
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,NLI2Score(monolingual_hr),None,hr,c,0.0001290554,0.001781135
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,NLI2Score(monolingual_hr),None,hr,c,0.0016098073,0.99481165
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,NLI2Score(monolingual_hr),None,hr,c,0.0010043001,0.9809662
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,NLI2Score(monolingual_hr),None,hr,c,0.0011787313,0.9935573
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,NLI2Score(monolingual_hr),None,hr,c,0.00019778904,0.9941151
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,NLI2Score(monolingual_hr),None,hr,c,0.00032259975,0.97834456
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,NLI2Score(monolingual_hr),None,hr,c,0.0002872545,0.98995054
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,NLI2Score(monolingual_hr),None,hr,c,0.00029522824,0.98747164
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,NLI2Score(monolingual_hr),None,hr,c,0.0033062536,0.518552
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,NLI2Score(monolingual_hr),None,hr,c,0.00015663347,0.99299353
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,NLI2Score(monolingual_hr),None,hr,c,0.00013394856,0.98845136
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,NLI2Score(monolingual_hr),None,hr,c,0.0001612291,0.96606356
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,NLI2Score(monolingual_hr),None,hr,c,0.00013743974,0.99200237
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,NLI2Score(monolingual_hr),None,hr,c,0.00014938993,0.9759892
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,NLI2Score(monolingual_hr),None,hr,c,0.00027780293,0.96702355
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,NLI2Score(monolingual_hr),None,hr,c,0.00019717819,0.9022631
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,NLI2Score(monolingual_hr),None,hr,c,0.00013841908,0.5798778
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,NLI2Score(monolingual_hr),None,hr,c,0.00013046076,0.94877326
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,NLI2Score(monolingual_hr),None,hr,c,0.00013216858,0.85908145
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,NLI2Score(monolingual_hr),None,hr,c,0.00019884974,0.4974861
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,NLI2Score(monolingual_hr),None,hr,c,0.00017599721,0.07758696
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,NLI2Score(monolingual_hr),None,hr,c,0.0023080453,0.9731838
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,NLI2Score(monolingual_hr),None,hr,c,0.00015332107,0.9853871
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,NLI2Score(monolingual_hr),None,hr,c,0.00021762536,0.9973252
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,NLI2Score(monolingual_hr),None,hr,c,0.00037127323,0.79080033
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,NLI2Score(monolingual_hr),None,hr,c,0.00035532418,0.98722214
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,NLI2Score(monolingual_hr),None,hr,c,0.0002491819,0.9952863
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,NLI2Score(monolingual_hr),None,hr,c,0.00017732059,0.8824994
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,NLI2Score(monolingual_hr),None,hr,c,0.0002620606,0.9961383
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,NLI2Score(monolingual_hr),None,hr,c,0.00020247651,0.9367029
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,NLI2Score(monolingual_hr),None,hr,c,0.00030579953,0.9925408
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,NLI2Score(monolingual_hr),None,hr,c,0.00014232942,0.9947725
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,NLI2Score(monolingual_hr),None,hr,c,0.00022025534,0.9910048
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,NLI2Score(monolingual_hr),None,hr,c,0.00012335402,0.5001762
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,NLI2Score(monolingual_hr),None,hr,c,0.00032625248,0.9924758
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,NLI2Score(monolingual_hr),None,hr,c,0.0001654777,0.9775865
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,NLI2Score(monolingual_hr),None,hr,c,0.00014669166,0.99246395
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,NLI2Score(monolingual_hr),None,hr,c,0.00015266509,0.9914954
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,NLI2Score(monolingual_hr),None,hr,c,0.00018550095,0.017817767
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,NLI2Score(monolingual_hr),None,hr,c,0.000310375,0.991719
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,NLI2Score(monolingual_hr),None,hr,c,0.00023867536,0.93898976
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,NLI2Score(monolingual_hr),None,hr,c,0.0001571813,0.9933989
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,NLI2Score(monolingual_hr),None,hr,c,0.00022749754,0.99419516
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,NLI2Score(monolingual_hr),None,hr,c,0.00021261693,0.9936405
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,NLI2Score(monolingual_hr),None,hr,c,0.00014302308,0.9132772
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,NLI2Score(monolingual_hr),None,hr,c,0.00020074073,0.0014449244
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,NLI2Score(monolingual_hr),None,hr,c,0.0004811127,0.9919864
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,NLI2Score(monolingual_hr),None,hr,c,0.00023605372,0.99234605
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,NLI2Score(monolingual_hr),None,hr,c,0.000192653,0.65672535
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,NLI2Score(monolingual_hr),None,hr,c,0.00012713647,0.99206066
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,NLI2Score(monolingual_hr),None,hr,c,0.00013183524,0.00030475325
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,NLI2Score(monolingual_hr),None,hr,c,0.00014011904,0.99617624
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,NLI2Score(monolingual_hr),None,hr,c,0.008228686,0.9953229
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,NLI2Score(monolingual_hr),None,hr,c,0.00022158926,0.9859687
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,NLI2Score(monolingual_hr),None,hr,c,0.00029980644,0.98878956
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,NLI2Score(monolingual_hr),None,hr,c,0.00015270316,0.913672
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,NLI2Score(monolingual_hr),None,hr,c,0.0004069296,0.9738874
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,NLI2Score(monolingual_hr),None,hr,c,0.000105989275,0.9959906
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,NLI2Score(monolingual_hr),None,hr,c,0.0001926053,0.59052324
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,NLI2Score(monolingual_hr),None,hr,c,0.00044187892,0.92248166
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,NLI2Score(monolingual_hr),None,hr,c,0.00024386896,0.9756953
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,NLI2Score(monolingual_hr),None,hr,c,0.00016042245,0.9580231
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,NLI2Score(monolingual_hr),None,hr,c,0.00044158203,0.97451043
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,NLI2Score(monolingual_hr),None,hr,c,0.00013952662,0.32800338
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,NLI2Score(monolingual_hr),None,hr,c,0.00013952662,0.32800338
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,NLI2Score(monolingual_hr),None,hr,c,0.00028485758,0.98316896
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,NLI2Score(monolingual_hr),None,hr,c,0.0004191505,0.9710694
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,NLI2Score(monolingual_hr),None,hr,c,0.0003054911,0.9867476
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,NLI2Score(monolingual_hr),None,hr,c,0.0032197952,0.98299456
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,NLI2Score(monolingual_hr),None,hr,c,0.00068024156,0.96651715
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,NLI2Score(monolingual_hr),None,hr,c,0.00026172938,0.9613701
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,NLI2Score(monolingual_hr),None,hr,c,0.0003307754,0.9957223
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,NLI2Score(monolingual_hr),None,hr,c,0.0002770118,0.99161
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,NLI2Score(monolingual_hr),None,hr,c,0.00015253636,0.9673519
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,NLI2Score(monolingual_hr),None,hr,c,0.00014664678,0.02778537
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,NLI2Score(monolingual_hr),None,hr,c,0.00014825386,0.99483657
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,NLI2Score(monolingual_hr),None,hr,c,0.0002121017,0.98544866
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,NLI2Score(monolingual_hr),None,hr,c,0.00085105514,0.96591973
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,NLI2Score(monolingual_hr),None,hr,c,0.00018031785,0.17613676
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,NLI2Score(monolingual_hr),None,hr,c,0.009824141,0.98673755
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,NLI2Score(monolingual_hr),None,hr,c,0.00031351013,0.99239784
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,NLI2Score(monolingual_hr),None,hr,c,0.00015776014,0.98897904
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,NLI2Score(monolingual_hr),None,hr,c,0.00012188321,0.9818523
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,NLI2Score(monolingual_hr),None,hr,c,0.0010381265,0.9586193
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,NLI2Score(monolingual_hr),None,hr,c,0.00017713581,0.00048303485
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,NLI2Score(monolingual_hr),None,hr,c,0.00016812925,0.94462794
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:6,NLI2Score(monolingual_hr),None,hr,c,0.00019505221,0.9433042
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,NLI2Score(monolingual_hr),None,hr,c,0.00017495766,0.9896404
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,NLI2Score(monolingual_hr),None,hr,c,0.00015653243,0.9902829
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,NLI2Score(monolingual_hr),None,hr,c,0.00014227474,0.9848763
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,NLI2Score(monolingual_hr),None,hr,c,0.00028049428,0.99132806
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,NLI2Score(monolingual_hr),None,hr,c,0.0001605051,0.00023159957
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,NLI2Score(monolingual_hr),None,hr,c,0.017048527,0.99408036
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,NLI2Score(monolingual_hr),None,hr,c,0.00015855275,0.6509196
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,NLI2Score(monolingual_hr),None,hr,c,0.00014003685,0.9920238
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,NLI2Score(monolingual_hr),None,hr,c,0.0001691631,0.99461704
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,NLI2Score(monolingual_hr),None,hr,c,0.20611142,0.92252386
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,NLI2Score(monolingual_hr),None,hr,c,0.05645403,0.98567986
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,NLI2Score(monolingual_hr),None,hr,c,0.02195959,0.99648404
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,NLI2Score(monolingual_hr),None,hr,c,0.001419125,0.93307745
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,NLI2Score(monolingual_hr),None,hr,c,0.0005211428,0.021330995
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,NLI2Score(monolingual_hr),None,hr,c,0.00021960246,0.9897522
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,NLI2Score(monolingual_hr),None,hr,c,0.00067954644,0.97752875
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,NLI2Score(monolingual_hr),None,hr,c,0.00013635428,0.98315537
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,NLI2Score(monolingual_hr),None,hr,c,0.0004105176,0.990825
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,NLI2Score(monolingual_hr),None,hr,c,0.000133805,0.00078220124
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,NLI2Score(monolingual_hr),None,hr,c,0.00022570064,0.9925289
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,NLI2Score(monolingual_hr),None,hr,c,0.0002491873,0.013800295
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,NLI2Score(monolingual_hr),None,hr,c,0.00041302855,0.8756758
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,NLI2Score(monolingual_hr),None,hr,c,0.00018112919,0.9841211
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,NLI2Score(monolingual_hr),None,hr,c,0.00013138232,0.9932759
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,NLI2Score(monolingual_hr),None,hr,c,0.00027220853,0.9973464
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,NLI2Score(monolingual_hr),None,hr,c,0.00018497132,0.99813133
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,NLI2Score(monolingual_hr),None,hr,c,0.00016897333,0.9945157
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,NLI2Score(monolingual_hr),None,hr,c,0.00022743503,0.9934388
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,NLI2Score(monolingual_hr),None,hr,c,0.00027166185,0.99636036
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,NLI2Score(monolingual_hr),None,hr,c,0.00023389174,0.99584657
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,NLI2Score(monolingual_hr),None,hr,c,0.00018146481,0.9802626
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,NLI2Score(monolingual_hr),None,hr,c,0.00048770613,0.9945009
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,NLI2Score(monolingual_hr),None,hr,c,0.00052885694,0.9853918
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,NLI2Score(monolingual_hr),None,hr,c,0.00029280802,0.996234
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,NLI2Score(monolingual_hr),None,hr,c,0.00016990425,0.96613955
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,NLI2Score(monolingual_hr),None,hr,c,0.00023617131,0.9126158
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,NLI2Score(monolingual_hr),None,hr,c,0.000116024894,0.96621823
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,NLI2Score(monolingual_hr),None,hr,c,0.00025250937,0.9954312
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,NLI2Score(monolingual_hr),None,hr,c,0.00021956292,0.9950782
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:6,NLI2Score(monolingual_hr),None,hr,c,0.00029523257,0.0006664455
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,NLI2Score(monolingual_hr),None,hr,c,0.00013441005,0.592594
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,NLI2Score(monolingual_hr),None,hr,c,0.00024108871,0.042153783
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,NLI2Score(monolingual_hr),None,hr,c,0.00017506076,0.0003489397
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,NLI2Score(monolingual_hr),None,hr,c,0.00015562489,0.92050815
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,NLI2Score(monolingual_hr),None,hr,c,0.00016901952,0.99767643
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,NLI2Score(monolingual_hr),None,hr,c,0.00019907526,0.96761
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,NLI2Score(monolingual_hr),None,hr,c,0.00019209915,0.77097976
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,NLI2Score(monolingual_hr),None,hr,c,0.0017025706,0.988643
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,NLI2Score(monolingual_hr),None,hr,c,0.0002115293,0.6132194
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,NLI2Score(monolingual_hr),None,hr,c,0.00044206274,0.7758584
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,NLI2Score(monolingual_hr),None,hr,c,0.00020754227,0.20225286
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,NLI2Score(monolingual_hr),None,hr,c,0.00016144148,0.012362856
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,NLI2Score(monolingual_hr),None,hr,c,0.00018172215,0.95013833
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,NLI2Score(monolingual_hr),None,hr,n,0.0031594324,0.027047316
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,NLI2Score(monolingual_hr),None,hr,n,0.0049817325,0.002153452
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,NLI2Score(monolingual_hr),None,hr,n,0.0035258909,0.023533022
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,NLI2Score(monolingual_hr),None,hr,n,0.004137158,0.0016707986
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,NLI2Score(monolingual_hr),None,hr,n,0.0050446047,0.0051426417
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,NLI2Score(monolingual_hr),None,hr,n,0.0044236146,0.07684926
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,NLI2Score(monolingual_hr),None,hr,n,0.004212985,0.0047160094
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,NLI2Score(monolingual_hr),None,hr,n,0.017427946,0.092293546
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,NLI2Score(monolingual_hr),None,hr,n,0.0033053579,0.001546673
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,NLI2Score(monolingual_hr),None,hr,n,0.0045645474,0.0013394466
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:1,NLI2Score(monolingual_hr),None,hr,n,0.020707792,0.012590443
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,NLI2Score(monolingual_hr),None,hr,n,0.0027649112,0.0010338057
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,NLI2Score(monolingual_hr),None,hr,n,0.0044077644,0.0017788367
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,NLI2Score(monolingual_hr),None,hr,n,0.003609757,0.010317818
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:5,NLI2Score(monolingual_hr),None,hr,n,0.0043385285,0.00349244
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,NLI2Score(monolingual_hr),None,hr,n,0.004612551,0.003945694
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,NLI2Score(monolingual_hr),None,hr,n,0.004612551,0.003945694
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,NLI2Score(monolingual_hr),None,hr,n,0.0027581698,0.0042028218
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,NLI2Score(monolingual_hr),None,hr,n,0.0031950998,0.0010932179
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,NLI2Score(monolingual_hr),None,hr,n,0.0039920965,0.022943584
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,NLI2Score(monolingual_hr),None,hr,n,0.012713045,0.005565313
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,NLI2Score(monolingual_hr),None,hr,n,0.0036462415,0.020906901
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,NLI2Score(monolingual_hr),None,hr,n,0.009314843,0.014713737
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,NLI2Score(monolingual_hr),None,hr,n,0.0045096693,0.14861748
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:2,NLI2Score(monolingual_hr),None,hr,n,0.0026584768,0.0012588452
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,NLI2Score(monolingual_hr),None,hr,n,0.0027089564,0.0013701456
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,NLI2Score(monolingual_hr),None,hr,n,0.003104723,0.0011599229
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:5,NLI2Score(monolingual_hr),None,hr,n,0.02040014,0.003911761
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:6,NLI2Score(monolingual_hr),None,hr,n,0.0028504215,0.0018658314
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,NLI2Score(monolingual_hr),None,hr,n,0.0059107123,0.0058903145
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,NLI2Score(monolingual_hr),None,hr,n,0.0057165753,0.0014136481
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,NLI2Score(monolingual_hr),None,hr,n,0.0034650632,0.0008994072
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,NLI2Score(monolingual_hr),None,hr,n,0.05539791,0.004270038
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,NLI2Score(monolingual_hr),None,hr,n,0.00206411,0.0034572114
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,NLI2Score(monolingual_hr),None,hr,n,0.0025992398,0.002824249
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,NLI2Score(monolingual_hr),None,hr,n,0.002284028,0.0029470362
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,NLI2Score(monolingual_hr),None,hr,n,0.0062224288,0.0060409247
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,NLI2Score(monolingual_hr),None,hr,n,0.0027057591,0.0011644261
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,NLI2Score(monolingual_hr),None,hr,n,0.00942371,0.014233783
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,NLI2Score(monolingual_hr),None,hr,n,0.009190044,0.03958663
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,NLI2Score(monolingual_hr),None,hr,n,0.003653748,0.0031662402
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,NLI2Score(monolingual_hr),None,hr,n,0.0153437015,0.033465654
