error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,23721,BARTScore(bart-large-cnn),None,,,-0.2917473614215851,-0.9040563702583313
name,23805,BARTScore(bart-large-cnn),None,,,-1.463958501815796,-0.9369678497314453
name,23808,BARTScore(bart-large-cnn),None,,,-2.5735621452331543,-1.092594861984253
name,23922,BARTScore(bart-large-cnn),None,,,-0.48910123109817505,-1.0203843116760254
name,23955,BARTScore(bart-large-cnn),None,,,-2.336966037750244,-1.515428900718689
name,24152,BARTScore(bart-large-cnn),None,,,-1.917136788368225,-0.8393775224685669
name,24629,BARTScore(bart-large-cnn),None,,,-1.694078803062439,-1.5154120922088623
name,24803,BARTScore(bart-large-cnn),None,,,-1.1823188066482544,-0.7855345606803894
neg,2,BARTScore(bart-large-cnn),None,,,-1.5590016841888428,-0.8225528597831726
neg,5,BARTScore(bart-large-cnn),None,,,-1.3608176708221436,-0.9978286027908325
neg,7,BARTScore(bart-large-cnn),None,,,-1.9333950281143188,-0.9781119227409363
neg,8,BARTScore(bart-large-cnn),None,,,-1.8619320392608643,-0.9596934914588928
neg,11,BARTScore(bart-large-cnn),None,,,-0.8885266184806824,-0.6323513984680176
neg,12,BARTScore(bart-large-cnn),None,,,-1.3382240533828735,-0.7971982359886169
neg,13,BARTScore(bart-large-cnn),None,,,-1.4533013105392456,-0.6964176297187805
neg,14,BARTScore(bart-large-cnn),None,,,-0.22185048460960388,-0.9712298512458801
neg,15,BARTScore(bart-large-cnn),None,,,-2.242762565612793,-0.8704805970191956
neg,18,BARTScore(bart-large-cnn),None,,,-0.5748679637908936,-0.877112090587616
neg,20,BARTScore(bart-large-cnn),None,,,-1.2548644542694092,-0.6876407861709595
neg,21,BARTScore(bart-large-cnn),None,,,-0.7583127021789551,-0.7750928401947021
neg,22,BARTScore(bart-large-cnn),None,,,-1.437034010887146,-0.9919798374176025
neg,27,BARTScore(bart-large-cnn),None,,,-0.8416270017623901,-0.9394300580024719
neg,29,BARTScore(bart-large-cnn),None,,,-2.5299742221832275,-0.4755421578884125
neg,31,BARTScore(bart-large-cnn),None,,,-1.3514857292175293,-1.2862789630889893
neg,35,BARTScore(bart-large-cnn),None,,,-0.7126738429069519,-1.2605888843536377
neg,38,BARTScore(bart-large-cnn),None,,,-1.554507851600647,-0.9455320835113525
neg,41,BARTScore(bart-large-cnn),None,,,-1.5715268850326538,-0.5607759356498718
neg,44,BARTScore(bart-large-cnn),None,,,-1.0163757801055908,-0.7595490217208862
neg,45,BARTScore(bart-large-cnn),None,,,-0.6094135046005249,-0.8386830687522888
neg,51,BARTScore(bart-large-cnn),None,,,-1.6776989698410034,-0.892246425151825
neg,53,BARTScore(bart-large-cnn),None,,,-1.0073230266571045,-0.6634217500686646
neg,54,BARTScore(bart-large-cnn),None,,,-0.4023100733757019,-0.5025404095649719
neg,57,BARTScore(bart-large-cnn),None,,,-1.414523959159851,-0.6947064995765686
neg,65,BARTScore(bart-large-cnn),None,,,-0.5562042593955994,-1.0200293064117432
neg,69,BARTScore(bart-large-cnn),None,,,-1.5566651821136475,-1.163874626159668
neg,75,BARTScore(bart-large-cnn),None,,,-1.4562492370605469,-0.6810946464538574
neg,79,BARTScore(bart-large-cnn),None,,,-1.8185396194458008,-1.5076735019683838
neg,80,BARTScore(bart-large-cnn),None,,,-1.6208187341690063,-0.7607907652854919
neg,81,BARTScore(bart-large-cnn),None,,,-0.8562012910842896,-0.9673421382904053
neg,82,BARTScore(bart-large-cnn),None,,,-0.9163505434989929,-0.9325394630432129
neg,88,BARTScore(bart-large-cnn),None,,,-0.5820130705833435,-0.9522053599357605
neg,89,BARTScore(bart-large-cnn),None,,,-0.7243598699569702,-1.3195793628692627
neg,90,BARTScore(bart-large-cnn),None,,,-0.8637621998786926,-0.8427191376686096
neg,92,BARTScore(bart-large-cnn),None,,,-1.663153052330017,-0.8389736413955688
neg,95,BARTScore(bart-large-cnn),None,,,-1.149492621421814,-0.6897519826889038
neg,96,BARTScore(bart-large-cnn),None,,,-1.3065299987792969,-1.1968741416931152
neg,102,BARTScore(bart-large-cnn),None,,,-1.9351818561553955,-0.8470945954322815
neg,104,BARTScore(bart-large-cnn),None,,,-0.9405156970024109,-1.1507995128631592
neg,106,BARTScore(bart-large-cnn),None,,,-1.3314871788024902,-0.9349914789199829
neg,107,BARTScore(bart-large-cnn),None,,,-0.5620162487030029,-1.0583304166793823
neg,108,BARTScore(bart-large-cnn),None,,,-1.9878047704696655,-0.9617920517921448
neg,109,BARTScore(bart-large-cnn),None,,,-1.79006028175354,-0.7511916160583496
neg,115,BARTScore(bart-large-cnn),None,,,-1.578845500946045,-0.7818591594696045
neg,119,BARTScore(bart-large-cnn),None,,,-0.648381769657135,-0.901305079460144
neg,125,BARTScore(bart-large-cnn),None,,,-1.1691937446594238,-0.701370120048523
neg,130,BARTScore(bart-large-cnn),None,,,-0.7666456699371338,-1.0435936450958252
neg,145,BARTScore(bart-large-cnn),None,,,-1.016098976135254,-0.6397404074668884
neg,159,BARTScore(bart-large-cnn),None,,,-0.5828533172607422,-1.163862943649292
neg,162,BARTScore(bart-large-cnn),None,,,-1.5061142444610596,-0.7754528522491455
neg,165,BARTScore(bart-large-cnn),None,,,-0.6399582028388977,-0.8228651881217957
neg,175,BARTScore(bart-large-cnn),None,,,-0.8053370118141174,-0.7262202501296997
neg,177,BARTScore(bart-large-cnn),None,,,-1.889317274093628,-1.1612461805343628
neg,184,BARTScore(bart-large-cnn),None,,,-2.20977520942688,-1.1067959070205688
neg,197,BARTScore(bart-large-cnn),None,,,-1.7127280235290527,-1.2075908184051514
neg,201,BARTScore(bart-large-cnn),None,,,-1.268909215927124,-0.5788887739181519
neg,217,BARTScore(bart-large-cnn),None,,,-2.151578903198242,-1.1018197536468506
neg,218,BARTScore(bart-large-cnn),None,,,-0.9633362293243408,-0.8769939541816711
neg,219,BARTScore(bart-large-cnn),None,,,-1.1872581243515015,-0.718928873538971
neg,224,BARTScore(bart-large-cnn),None,,,-0.7631306052207947,-0.9600751996040344
neg,230,BARTScore(bart-large-cnn),None,,,-1.4008737802505493,-1.0552409887313843
neg,231,BARTScore(bart-large-cnn),None,,,-0.9879723787307739,-0.9876521229743958
neg,232,BARTScore(bart-large-cnn),None,,,-2.5887703895568848,-0.6834386587142944
neg,234,BARTScore(bart-large-cnn),None,,,-1.6632905006408691,-0.8821009397506714
neg,240,BARTScore(bart-large-cnn),None,,,-2.286348581314087,-0.9999350905418396
neg,244,BARTScore(bart-large-cnn),None,,,-1.628775715827942,-0.9740662574768066
neg,246,BARTScore(bart-large-cnn),None,,,-1.108454942703247,-0.8333046436309814
neg,247,BARTScore(bart-large-cnn),None,,,-1.7874798774719238,-0.6356185674667358
neg,249,BARTScore(bart-large-cnn),None,,,-1.1695868968963623,-0.8057176470756531
neg,250,BARTScore(bart-large-cnn),None,,,-1.03559148311615,-0.705633282661438
neg,251,BARTScore(bart-large-cnn),None,,,-1.2494604587554932,-0.6456732749938965
neg,253,BARTScore(bart-large-cnn),None,,,-0.5571420788764954,-0.6716739535331726
neg,259,BARTScore(bart-large-cnn),None,,,-1.637297511100769,-0.7878507375717163
neg,260,BARTScore(bart-large-cnn),None,,,-1.6839051246643066,-0.5835124850273132
neg,263,BARTScore(bart-large-cnn),None,,,-1.6403040885925293,-1.0761655569076538
neg,268,BARTScore(bart-large-cnn),None,,,-1.9596779346466064,-0.8196195363998413
neg,269,BARTScore(bart-large-cnn),None,,,-1.4918007850646973,-1.230750322341919
neg,270,BARTScore(bart-large-cnn),None,,,-0.9283195734024048,-0.815157413482666
neg,273,BARTScore(bart-large-cnn),None,,,-1.0081461668014526,-0.9581652283668518
neg,276,BARTScore(bart-large-cnn),None,,,-1.4222215414047241,-0.946486234664917
neg,279,BARTScore(bart-large-cnn),None,,,-0.9737265706062317,-1.1897692680358887
neg,281,BARTScore(bart-large-cnn),None,,,-1.6659908294677734,-0.9916698336601257
neg,291,BARTScore(bart-large-cnn),None,,,-1.1360797882080078,-0.9213177561759949
neg,292,BARTScore(bart-large-cnn),None,,,-2.0206446647644043,-1.4237229824066162
neg,302,BARTScore(bart-large-cnn),None,,,-0.8868420720100403,-0.6658629179000854
neg,303,BARTScore(bart-large-cnn),None,,,-1.373258113861084,-0.6397557258605957
neg,308,BARTScore(bart-large-cnn),None,,,-0.751044750213623,-0.9020589590072632
neg,310,BARTScore(bart-large-cnn),None,,,-1.0921049118041992,-0.8973342776298523
neg,311,BARTScore(bart-large-cnn),None,,,-1.293801188468933,-0.8703832626342773
neg,312,BARTScore(bart-large-cnn),None,,,-1.5099692344665527,-1.4319822788238525
neg,315,BARTScore(bart-large-cnn),None,,,-1.5176156759262085,-1.192115068435669
neg,316,BARTScore(bart-large-cnn),None,,,-1.1937822103500366,-0.8639039993286133
neg,320,BARTScore(bart-large-cnn),None,,,-1.0104732513427734,-1.141034483909607
neg,321,BARTScore(bart-large-cnn),None,,,-2.0958921909332275,-0.8326436877250671
neg,322,BARTScore(bart-large-cnn),None,,,-0.882269024848938,-0.9656575918197632
neg,323,BARTScore(bart-large-cnn),None,,,-0.6336947083473206,-1.147385835647583
neg,325,BARTScore(bart-large-cnn),None,,,-1.397985577583313,-1.1914680004119873
neg,328,BARTScore(bart-large-cnn),None,,,-1.089539647102356,-1.1477457284927368
neg,329,BARTScore(bart-large-cnn),None,,,-1.3795815706253052,-0.8432878255844116
neg,332,BARTScore(bart-large-cnn),None,,,-1.6306959390640259,-0.8446015119552612
neg,334,BARTScore(bart-large-cnn),None,,,-1.353821039199829,-0.6407473683357239
neg,337,BARTScore(bart-large-cnn),None,,,-0.5275037884712219,-0.7817831039428711
neg,338,BARTScore(bart-large-cnn),None,,,-2.6815342903137207,-0.8405941724777222
neg,341,BARTScore(bart-large-cnn),None,,,-1.1124275922775269,-0.8626731634140015
neg,345,BARTScore(bart-large-cnn),None,,,-2.247591018676758,-0.9997380375862122
neg,348,BARTScore(bart-large-cnn),None,,,-1.3812816143035889,-0.8597400784492493
neg,350,BARTScore(bart-large-cnn),None,,,-2.5998423099517822,-0.7348695993423462
neg,355,BARTScore(bart-large-cnn),None,,,-2.2490813732147217,-1.135737657546997
neg,356,BARTScore(bart-large-cnn),None,,,-1.2915881872177124,-0.6676689386367798
neg,359,BARTScore(bart-large-cnn),None,,,-1.5914804935455322,-0.9323334097862244
neg,363,BARTScore(bart-large-cnn),None,,,-1.2438215017318726,-1.869411826133728
neg,364,BARTScore(bart-large-cnn),None,,,-2.757354497909546,-0.8212540149688721
neg,365,BARTScore(bart-large-cnn),None,,,-0.9345600008964539,-0.8403156399726868
neg,366,BARTScore(bart-large-cnn),None,,,-0.9713855385780334,-1.2235926389694214
neg,372,BARTScore(bart-large-cnn),None,,,-2.0653562545776367,-1.802162528038025
neg,377,BARTScore(bart-large-cnn),None,,,-2.0179712772369385,-0.680296003818512
neg,378,BARTScore(bart-large-cnn),None,,,-1.7519246339797974,-1.8294038772583008
neg,381,BARTScore(bart-large-cnn),None,,,-1.1739513874053955,-1.2192333936691284
neg,384,BARTScore(bart-large-cnn),None,,,-0.7921634912490845,-0.8451412916183472
neg,385,BARTScore(bart-large-cnn),None,,,-0.3498726785182953,-0.7978338003158569
neg,386,BARTScore(bart-large-cnn),None,,,-1.673954963684082,-0.6336662769317627
neg,388,BARTScore(bart-large-cnn),None,,,-2.1448163986206055,-0.6647449135780334
neg,391,BARTScore(bart-large-cnn),None,,,-1.5610384941101074,-0.4339708089828491
neg,392,BARTScore(bart-large-cnn),None,,,-0.7320073843002319,-0.7052250504493713
neg,395,BARTScore(bart-large-cnn),None,,,-1.8990451097488403,-1.4835078716278076
neg,398,BARTScore(bart-large-cnn),None,,,-1.0957766771316528,-0.9709265828132629
neg,404,BARTScore(bart-large-cnn),None,,,-1.9879240989685059,-0.704125165939331
neg,405,BARTScore(bart-large-cnn),None,,,-1.3292481899261475,-0.488745778799057
neg,412,BARTScore(bart-large-cnn),None,,,-1.3632034063339233,-0.6459686160087585
neg,417,BARTScore(bart-large-cnn),None,,,-2.1931865215301514,-2.0377070903778076
neg,418,BARTScore(bart-large-cnn),None,,,-0.700628399848938,-1.4139525890350342
neg,420,BARTScore(bart-large-cnn),None,,,-2.6148197650909424,-1.1427041292190552
neg,429,BARTScore(bart-large-cnn),None,,,-1.4029144048690796,-0.7287798523902893
neg,430,BARTScore(bart-large-cnn),None,,,-0.8125539422035217,-1.1063449382781982
neg,432,BARTScore(bart-large-cnn),None,,,-1.5430290699005127,-0.7114075422286987
neg,433,BARTScore(bart-large-cnn),None,,,-1.8937262296676636,-0.8386379480361938
neg,435,BARTScore(bart-large-cnn),None,,,-1.2553142309188843,-0.8916440606117249
neg,436,BARTScore(bart-large-cnn),None,,,-1.9335917234420776,-1.080773949623108
neg,437,BARTScore(bart-large-cnn),None,,,-0.8900920748710632,-0.8866396546363831
neg,439,BARTScore(bart-large-cnn),None,,,-1.3735557794570923,-0.8109419345855713
neg,442,BARTScore(bart-large-cnn),None,,,-0.7980166673660278,-0.7270978689193726
neg,452,BARTScore(bart-large-cnn),None,,,-1.6636710166931152,-1.0169587135314941
neg,454,BARTScore(bart-large-cnn),None,,,-1.7814828157424927,-1.2738369703292847
neg,455,BARTScore(bart-large-cnn),None,,,-1.2154425382614136,-1.1691943407058716
neg,456,BARTScore(bart-large-cnn),None,,,-2.017139434814453,-1.1392028331756592
neg,459,BARTScore(bart-large-cnn),None,,,-2.5807292461395264,-0.8116195201873779
neg,462,BARTScore(bart-large-cnn),None,,,-1.3363065719604492,-0.8195637464523315
neg,463,BARTScore(bart-large-cnn),None,,,-1.2146276235580444,-0.9328181147575378
neg,466,BARTScore(bart-large-cnn),None,,,-0.568844735622406,-0.6810699701309204
neg,467,BARTScore(bart-large-cnn),None,,,-1.4686918258666992,-0.5898393988609314
neg,469,BARTScore(bart-large-cnn),None,,,-1.0526034832000732,-0.9792129993438721
neg,470,BARTScore(bart-large-cnn),None,,,-0.9737274050712585,-0.7354137897491455
neg,471,BARTScore(bart-large-cnn),None,,,-1.409834384918213,-1.0094208717346191
neg,472,BARTScore(bart-large-cnn),None,,,-2.1444945335388184,-0.9530990719795227
neg,474,BARTScore(bart-large-cnn),None,,,-1.8088887929916382,-0.7577922940254211
neg,490,BARTScore(bart-large-cnn),None,,,-2.2215638160705566,-1.3516267538070679
neg,495,BARTScore(bart-large-cnn),None,,,-1.542752981185913,-1.1221446990966797
neg,500,BARTScore(bart-large-cnn),None,,,-1.313179612159729,-0.8791200518608093
neg,505,BARTScore(bart-large-cnn),None,,,-1.3031641244888306,-1.2220252752304077
neg,507,BARTScore(bart-large-cnn),None,,,-1.7310630083084106,-0.7361908555030823
neg,508,BARTScore(bart-large-cnn),None,,,-1.443427562713623,-0.7794572710990906
neg,514,BARTScore(bart-large-cnn),None,,,-1.2220392227172852,-1.226294755935669
neg,516,BARTScore(bart-large-cnn),None,,,-1.3240878582000732,-0.7577525973320007
neg,520,BARTScore(bart-large-cnn),None,,,-0.7459747791290283,-0.6316753029823303
neg,528,BARTScore(bart-large-cnn),None,,,-2.329643487930298,-0.6969109773635864
neg,529,BARTScore(bart-large-cnn),None,,,-1.6917884349822998,-1.0403063297271729
neg,532,BARTScore(bart-large-cnn),None,,,-1.3647918701171875,-0.6803023219108582
neg,533,BARTScore(bart-large-cnn),None,,,-1.311514973640442,-1.0225125551223755
neg,534,BARTScore(bart-large-cnn),None,,,-0.8776230812072754,-1.2201157808303833
neg,535,BARTScore(bart-large-cnn),None,,,-1.0568373203277588,-0.8629149794578552
neg,543,BARTScore(bart-large-cnn),None,,,-1.7522070407867432,-1.3284803628921509
neg,544,BARTScore(bart-large-cnn),None,,,-1.385611891746521,-1.169917345046997
neg,546,BARTScore(bart-large-cnn),None,,,-1.8523088693618774,-1.0101640224456787
neg,547,BARTScore(bart-large-cnn),None,,,-0.9178017377853394,-0.8917994499206543
neg,550,BARTScore(bart-large-cnn),None,,,-1.8733043670654297,-1.1332671642303467
neg,551,BARTScore(bart-large-cnn),None,,,-1.103371024131775,-0.7103161811828613
neg,552,BARTScore(bart-large-cnn),None,,,-0.5804193019866943,-0.9466723799705505
neg,557,BARTScore(bart-large-cnn),None,,,-1.0984008312225342,-0.8809410929679871
neg,559,BARTScore(bart-large-cnn),None,,,-1.3839521408081055,-0.9503335356712341
neg,562,BARTScore(bart-large-cnn),None,,,-1.0139046907424927,-0.7585238218307495
neg,563,BARTScore(bart-large-cnn),None,,,-1.2096455097198486,-1.0261762142181396
neg,566,BARTScore(bart-large-cnn),None,,,-1.1040074825286865,-0.6286325454711914
neg,574,BARTScore(bart-large-cnn),None,,,-0.7111018300056458,-0.9036147594451904
neg,577,BARTScore(bart-large-cnn),None,,,-1.2515558004379272,-1.0383650064468384
neg,578,BARTScore(bart-large-cnn),None,,,-0.7744767665863037,-0.7409564256668091
neg,579,BARTScore(bart-large-cnn),None,,,-2.380859613418579,-0.9654373526573181
neg,580,BARTScore(bart-large-cnn),None,,,-0.8661898970603943,-0.8429928421974182
neg,581,BARTScore(bart-large-cnn),None,,,-1.1151014566421509,-0.6340466737747192
neg,582,BARTScore(bart-large-cnn),None,,,-1.2865898609161377,-0.6338818073272705
neg,584,BARTScore(bart-large-cnn),None,,,-0.5223865509033203,-0.7614331245422363
neg,587,BARTScore(bart-large-cnn),None,,,-0.7597103714942932,-0.5197122097015381
neg,588,BARTScore(bart-large-cnn),None,,,-1.077242374420166,-0.7364276647567749
neg,594,BARTScore(bart-large-cnn),None,,,-1.1921597719192505,-0.8373134136199951
neg,595,BARTScore(bart-large-cnn),None,,,-1.4582977294921875,-0.7768221497535706
neg,615,BARTScore(bart-large-cnn),None,,,-0.8550897836685181,-0.9114217758178711
neg,616,BARTScore(bart-large-cnn),None,,,-1.5733617544174194,-0.6047461032867432
neg,620,BARTScore(bart-large-cnn),None,,,-1.0918598175048828,-0.6020429730415344
neg,626,BARTScore(bart-large-cnn),None,,,-2.476999282836914,-0.9688006639480591
neg,631,BARTScore(bart-large-cnn),None,,,-1.181757926940918,-1.0809804201126099
num,2,BARTScore(bart-large-cnn),None,,,-0.8006782531738281,-0.7679696083068848
num,7,BARTScore(bart-large-cnn),None,,,-0.7698901891708374,-0.539776623249054
num,11,BARTScore(bart-large-cnn),None,,,-2.448302745819092,-2.0640668869018555
num,14,BARTScore(bart-large-cnn),None,,,-2.2691128253936768,-1.9991284608840942
num,103,BARTScore(bart-large-cnn),None,,,-0.8076061010360718,-0.9958176612854004
num,260,BARTScore(bart-large-cnn),None,,,-0.5513927340507507,-0.7235235571861267
num,268,BARTScore(bart-large-cnn),None,,,-0.6967883110046387,-0.9418221712112427
num,269,BARTScore(bart-large-cnn),None,,,-1.037558674812317,-1.3701173067092896
num,332,BARTScore(bart-large-cnn),None,,,-0.8994430899620056,-1.2286993265151978
num,437,BARTScore(bart-large-cnn),None,,,-2.1841702461242676,-1.5326608419418335
num,699,BARTScore(bart-large-cnn),None,,,-2.1451568603515625,-2.204892873764038
num,702,BARTScore(bart-large-cnn),None,,,-2.3143606185913086,-1.8679648637771606
num,712,BARTScore(bart-large-cnn),None,,,-0.8082825541496277,-1.46696138381958
num,724,BARTScore(bart-large-cnn),None,,,-1.3867828845977783,-1.5662696361541748
num,907,BARTScore(bart-large-cnn),None,,,-0.5466026663780212,-0.48541921377182007
num,1208,BARTScore(bart-large-cnn),None,,,-2.2533984184265137,-2.4595162868499756
num,1221,BARTScore(bart-large-cnn),None,,,-3.4005730152130127,-3.4354989528656006
num,1225,BARTScore(bart-large-cnn),None,,,-2.1261627674102783,-2.148078441619873
num,1234,BARTScore(bart-large-cnn),None,,,-3.1919033527374268,-3.3385889530181885
num,1267,BARTScore(bart-large-cnn),None,,,-1.1661685705184937,-1.1203773021697998
num,1324,BARTScore(bart-large-cnn),None,,,-0.7688011527061462,-1.0238916873931885
num,1358,BARTScore(bart-large-cnn),None,,,-0.5830316543579102,-1.0413315296173096
num,1650,BARTScore(bart-large-cnn),None,,,-1.5847535133361816,-1.5963234901428223
num,1789,BARTScore(bart-large-cnn),None,,,-0.6048926711082458,-0.9418384432792664
num,1855,BARTScore(bart-large-cnn),None,,,-0.7729402780532837,-0.8792254328727722
num,2101,BARTScore(bart-large-cnn),None,,,-0.5397822260856628,-0.9360793828964233
num,2641,BARTScore(bart-large-cnn),None,,,-0.8063958883285522,-0.9147890210151672
num,2695,BARTScore(bart-large-cnn),None,,,-1.5228952169418335,-1.6167470216751099
num,2735,BARTScore(bart-large-cnn),None,,,-1.8011149168014526,-2.046640396118164
num,2829,BARTScore(bart-large-cnn),None,,,-1.2031731605529785,-1.5544346570968628
num,2875,BARTScore(bart-large-cnn),None,,,-1.2908461093902588,-0.8688793778419495
num,2998,BARTScore(bart-large-cnn),None,,,-1.1095505952835083,-0.8125966787338257
num,3041,BARTScore(bart-large-cnn),None,,,-1.4863890409469604,-1.6035962104797363
num,3173,BARTScore(bart-large-cnn),None,,,-0.9276401996612549,-0.9485664963722229
num,3245,BARTScore(bart-large-cnn),None,,,-0.5168592929840088,-0.918387770652771
num,3301,BARTScore(bart-large-cnn),None,,,-1.934185266494751,-1.7544183731079102
num,3425,BARTScore(bart-large-cnn),None,,,-0.9125520586967468,-1.099155068397522
num,3426,BARTScore(bart-large-cnn),None,,,-1.3277174234390259,-1.796007513999939
num,3508,BARTScore(bart-large-cnn),None,,,-0.9999961853027344,-1.5301920175552368
num,3525,BARTScore(bart-large-cnn),None,,,-0.612341582775116,-0.6731926202774048
num,4048,BARTScore(bart-large-cnn),None,,,-0.5830593109130859,-0.7929326891899109
num,4088,BARTScore(bart-large-cnn),None,,,-0.5733531713485718,-0.6355839967727661
num,4189,BARTScore(bart-large-cnn),None,,,-0.9206873774528503,-1.1321600675582886
num,4212,BARTScore(bart-large-cnn),None,,,-0.5391149520874023,-0.6181023120880127
num,4242,BARTScore(bart-large-cnn),None,,,-0.8280569314956665,-0.9351595044136047
num,4364,BARTScore(bart-large-cnn),None,,,-0.6436407566070557,-0.6016006469726562
num,4387,BARTScore(bart-large-cnn),None,,,-1.0480341911315918,-1.5857298374176025
num,4483,BARTScore(bart-large-cnn),None,,,-0.7336315512657166,-0.7851337790489197
num,4555,BARTScore(bart-large-cnn),None,,,-0.6399527192115784,-1.181457757949829
num,4610,BARTScore(bart-large-cnn),None,,,-1.372841477394104,-1.2670090198516846
num,4709,BARTScore(bart-large-cnn),None,,,-1.5846641063690186,-2.1435446739196777
num,4741,BARTScore(bart-large-cnn),None,,,-1.4968181848526,-1.4239214658737183
num,4742,BARTScore(bart-large-cnn),None,,,-1.3734421730041504,-1.6067155599594116
num,4758,BARTScore(bart-large-cnn),None,,,-1.3654805421829224,-1.3595095872879028
num,4781,BARTScore(bart-large-cnn),None,,,-1.1467417478561401,-1.0881969928741455
num,4782,BARTScore(bart-large-cnn),None,,,-0.9434937834739685,-0.9162179827690125
num,4787,BARTScore(bart-large-cnn),None,,,-1.3679360151290894,-1.1046223640441895
num,4912,BARTScore(bart-large-cnn),None,,,-0.9204452037811279,-1.005387306213379
num,4918,BARTScore(bart-large-cnn),None,,,-2.7763442993164062,-1.2461401224136353
num,4929,BARTScore(bart-large-cnn),None,,,-1.6745320558547974,-1.9219568967819214
num,5005,BARTScore(bart-large-cnn),None,,,-0.6166285276412964,-0.8378111124038696
num,5007,BARTScore(bart-large-cnn),None,,,-0.5441306233406067,-0.6298056840896606
num,5009,BARTScore(bart-large-cnn),None,,,-1.4050991535186768,-1.134880781173706
num,5194,BARTScore(bart-large-cnn),None,,,-1.5892781019210815,-1.3011727333068848
num,5205,BARTScore(bart-large-cnn),None,,,-1.1435539722442627,-0.9005770683288574
num,5220,BARTScore(bart-large-cnn),None,,,-1.1766929626464844,-1.244386911392212
num,5277,BARTScore(bart-large-cnn),None,,,-1.1640673875808716,-1.5653529167175293
num,5278,BARTScore(bart-large-cnn),None,,,-1.0134440660476685,-1.3483178615570068
num,5361,BARTScore(bart-large-cnn),None,,,-0.9843644499778748,-1.0670546293258667
num,5362,BARTScore(bart-large-cnn),None,,,-0.8152353167533875,-1.0140538215637207
num,5376,BARTScore(bart-large-cnn),None,,,-2.0209195613861084,-2.0647380352020264
num,5435,BARTScore(bart-large-cnn),None,,,-1.3889330625534058,-1.3752495050430298
num,5494,BARTScore(bart-large-cnn),None,,,-1.840059518814087,-1.949541449546814
num,5603,BARTScore(bart-large-cnn),None,,,-2.047858715057373,-2.265831708908081
num,5635,BARTScore(bart-large-cnn),None,,,-1.3914967775344849,-1.6956621408462524
num,5663,BARTScore(bart-large-cnn),None,,,-1.3908758163452148,-1.1313989162445068
num,5704,BARTScore(bart-large-cnn),None,,,-1.3376513719558716,-1.5050175189971924
num,5731,BARTScore(bart-large-cnn),None,,,-1.5359501838684082,-1.8344577550888062
num,5746,BARTScore(bart-large-cnn),None,,,-1.1068512201309204,-0.8318384289741516
num,5925,BARTScore(bart-large-cnn),None,,,-0.6871912479400635,-0.7396722435951233
num,5929,BARTScore(bart-large-cnn),None,,,-0.9219003319740295,-0.8130422234535217
num,5969,BARTScore(bart-large-cnn),None,,,-1.0982004404067993,-1.2258415222167969
num,5970,BARTScore(bart-large-cnn),None,,,-1.263818383216858,-1.2724424600601196
num,5992,BARTScore(bart-large-cnn),None,,,-1.9555467367172241,-1.1768335103988647
num,6046,BARTScore(bart-large-cnn),None,,,-1.5482608079910278,-1.6126211881637573
num,6090,BARTScore(bart-large-cnn),None,,,-1.1427028179168701,-1.219409704208374
num,6123,BARTScore(bart-large-cnn),None,,,-1.4669290781021118,-1.6837188005447388
num,6127,BARTScore(bart-large-cnn),None,,,-0.6759839653968811,-0.9751455187797546
num,6146,BARTScore(bart-large-cnn),None,,,-0.9554031491279602,-0.8275473713874817
num,6207,BARTScore(bart-large-cnn),None,,,-1.082463026046753,-0.8668653964996338
num,6220,BARTScore(bart-large-cnn),None,,,-1.3639134168624878,-1.315871238708496
num,6242,BARTScore(bart-large-cnn),None,,,-1.0424168109893799,-0.7226749062538147
num,6256,BARTScore(bart-large-cnn),None,,,-1.3858898878097534,-1.1621867418289185
num,6286,BARTScore(bart-large-cnn),None,,,-0.4986209273338318,-1.0955575704574585
num,6464,BARTScore(bart-large-cnn),None,,,-1.0768003463745117,-1.1122713088989258
num,6572,BARTScore(bart-large-cnn),None,,,-1.106483817100525,-1.1057441234588623
num,6659,BARTScore(bart-large-cnn),None,,,-1.8450473546981812,-1.3602083921432495
num,6660,BARTScore(bart-large-cnn),None,,,-0.8925430774688721,-1.1838395595550537
num,6670,BARTScore(bart-large-cnn),None,,,-0.8795519471168518,-1.0935399532318115
num,6672,BARTScore(bart-large-cnn),None,,,-1.089810848236084,-1.0224393606185913
num,6696,BARTScore(bart-large-cnn),None,,,-0.6629758477210999,-0.8594263792037964
num,6704,BARTScore(bart-large-cnn),None,,,-1.3943849802017212,-1.179672122001648
num,6710,BARTScore(bart-large-cnn),None,,,-0.9031224250793457,-0.9843946695327759
num,6749,BARTScore(bart-large-cnn),None,,,-0.7647174596786499,-1.0314583778381348
num,6786,BARTScore(bart-large-cnn),None,,,-0.6968072056770325,-0.6465965509414673
num,6929,BARTScore(bart-large-cnn),None,,,-0.9863320589065552,-1.4336415529251099
num,7070,BARTScore(bart-large-cnn),None,,,-1.1434656381607056,-1.1164300441741943
num,7154,BARTScore(bart-large-cnn),None,,,-2.1053669452667236,-1.921865701675415
num,7173,BARTScore(bart-large-cnn),None,,,-0.6951444149017334,-0.9458710551261902
num,7191,BARTScore(bart-large-cnn),None,,,-0.9179093241691589,-1.1153733730316162
num,7231,BARTScore(bart-large-cnn),None,,,-1.6671863794326782,-1.4862630367279053
num,7234,BARTScore(bart-large-cnn),None,,,-0.5250925421714783,-0.7549804449081421
