error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,BARTScore(bart-large-cnn),None,,,-0.8420284986495972,-0.5145354866981506
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,BARTScore(bart-large-cnn),None,,,-0.7807185649871826,-0.6961788535118103
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,BARTScore(bart-large-cnn),None,,,-0.9827092289924622,-0.5285849571228027
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,BARTScore(bart-large-cnn),None,,,-1.3741817474365234,-0.7431449890136719
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,BARTScore(bart-large-cnn),None,,,-0.8614097237586975,-0.4866919219493866
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,BARTScore(bart-large-cnn),None,,,-0.9320029020309448,-0.5658435225486755
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,BARTScore(bart-large-cnn),None,,,-1.0323539972305298,-0.309750497341156
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,BARTScore(bart-large-cnn),None,,,-1.4222354888916016,-0.5865312218666077
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,BARTScore(bart-large-cnn),None,,,-1.1368746757507324,-0.4872701168060303
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,BARTScore(bart-large-cnn),None,,,-0.9002055525779724,-0.6627109050750732
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,BARTScore(bart-large-cnn),None,,,-1.2013843059539795,-1.0771552324295044
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,BARTScore(bart-large-cnn),None,,,-0.9263690710067749,-0.6016898155212402
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,BARTScore(bart-large-cnn),None,,,-1.1781890392303467,-0.6022109389305115
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,BARTScore(bart-large-cnn),None,,,-1.1868436336517334,-0.39491957426071167
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,BARTScore(bart-large-cnn),None,,,-0.9625487327575684,-0.5207993984222412
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,BARTScore(bart-large-cnn),None,,,-0.5501497983932495,-0.5218902230262756
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,BARTScore(bart-large-cnn),None,,,-1.0326539278030396,-0.6450865864753723
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,BARTScore(bart-large-cnn),None,,,-0.9903717637062073,-0.909881591796875
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,BARTScore(bart-large-cnn),None,,,-0.47164103388786316,-0.6285353302955627
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,BARTScore(bart-large-cnn),None,,,-0.6283970475196838,-0.7420453429222107
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,BARTScore(bart-large-cnn),None,,,-0.8535104990005493,-0.7258619666099548
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,BARTScore(bart-large-cnn),None,,,-1.1414554119110107,-0.75179523229599
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,BARTScore(bart-large-cnn),None,,,-1.1110999584197998,-0.5667634010314941
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,BARTScore(bart-large-cnn),None,,,-0.7341585159301758,-0.5764106512069702
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,BARTScore(bart-large-cnn),None,,,-1.3410297632217407,-0.5628335475921631
neg,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,BARTScore(bart-large-cnn),None,,,-0.794395923614502,-0.4792308807373047
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,BARTScore(bart-large-cnn),None,,,-0.9410899877548218,-1.0108762979507446
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,BARTScore(bart-large-cnn),None,,,-1.2117897272109985,-0.8973511457443237
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,BARTScore(bart-large-cnn),None,,,-0.795075535774231,-0.7170511484146118
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,BARTScore(bart-large-cnn),None,,,-1.046919345855713,-0.7979398965835571
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,BARTScore(bart-large-cnn),None,,,-0.7512144446372986,-0.5869295597076416
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,BARTScore(bart-large-cnn),None,,,-0.9084606170654297,-0.9704498052597046
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,BARTScore(bart-large-cnn),None,,,-1.0468523502349854,-0.6783915162086487
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,BARTScore(bart-large-cnn),None,,,-1.339888095855713,-0.3786762058734894
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,BARTScore(bart-large-cnn),None,,,-0.8557614088058472,-0.3698257505893707
neg,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,BARTScore(bart-large-cnn),None,,,-0.7078017592430115,-0.7072115540504456
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,BARTScore(bart-large-cnn),None,,,-1.1420438289642334,-0.6714515686035156
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,BARTScore(bart-large-cnn),None,,,-0.7118246555328369,-0.899787425994873
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,BARTScore(bart-large-cnn),None,,,-1.388861894607544,-1.4835306406021118
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,BARTScore(bart-large-cnn),None,,,-1.1531049013137817,-0.9811413288116455
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,BARTScore(bart-large-cnn),None,,,-1.7368695735931396,-1.0008091926574707
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,BARTScore(bart-large-cnn),None,,,-1.1933802366256714,-0.4410179555416107
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,BARTScore(bart-large-cnn),None,,,-0.9317167401313782,-0.5701730847358704
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,BARTScore(bart-large-cnn),None,,,-0.9047396779060364,-0.5801949501037598
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,BARTScore(bart-large-cnn),None,,,-1.0887529850006104,-0.6373769640922546
neg,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,BARTScore(bart-large-cnn),None,,,-1.1187820434570312,-0.6007764935493469
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,BARTScore(bart-large-cnn),None,,,-1.28872549533844,-1.1299853324890137
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,BARTScore(bart-large-cnn),None,,,-1.0052740573883057,-0.6193403005599976
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,BARTScore(bart-large-cnn),None,,,-1.4167193174362183,-0.7048527598381042
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,BARTScore(bart-large-cnn),None,,,-0.8630208969116211,-0.5938867926597595
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,BARTScore(bart-large-cnn),None,,,-0.8630216121673584,-0.5938875079154968
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,BARTScore(bart-large-cnn),None,,,-0.5155606269836426,-0.6447762846946716
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,BARTScore(bart-large-cnn),None,,,-0.7335522174835205,-0.5966917872428894
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,BARTScore(bart-large-cnn),None,,,-0.8951758742332458,-0.7447817921638489
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,BARTScore(bart-large-cnn),None,,,-0.8094578981399536,-0.4574607014656067
neg,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,BARTScore(bart-large-cnn),None,,,-1.347196102142334,-0.658246636390686
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,BARTScore(bart-large-cnn),None,,,-1.007409930229187,-0.8629297614097595
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,BARTScore(bart-large-cnn),None,,,-1.092748761177063,-0.8709172010421753
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,BARTScore(bart-large-cnn),None,,,-0.720767617225647,-0.7301614284515381
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,BARTScore(bart-large-cnn),None,,,-0.9378130435943604,-0.7338846325874329
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,BARTScore(bart-large-cnn),None,,,-1.1131774187088013,-0.7344695329666138
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,BARTScore(bart-large-cnn),None,,,-0.977187991142273,-0.7518097162246704
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,BARTScore(bart-large-cnn),None,,,-0.8789364099502563,-0.6388291120529175
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,BARTScore(bart-large-cnn),None,,,-1.4067293405532837,-0.7365882396697998
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,BARTScore(bart-large-cnn),None,,,-1.339769721031189,-0.38285037875175476
neg,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,BARTScore(bart-large-cnn),None,,,-1.192720890045166,-0.5154711008071899
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,BARTScore(bart-large-cnn),None,,,-0.8821358680725098,-0.6842617988586426
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,BARTScore(bart-large-cnn),None,,,-0.5768616199493408,-0.7733252048492432
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,BARTScore(bart-large-cnn),None,,,-1.1838186979293823,-0.924153745174408
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,BARTScore(bart-large-cnn),None,,,-1.0779523849487305,-0.6032738089561462
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,BARTScore(bart-large-cnn),None,,,-1.1647800207138062,-0.9060318470001221
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,BARTScore(bart-large-cnn),None,,,-0.8718875050544739,-0.8793516755104065
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:6,BARTScore(bart-large-cnn),None,,,-0.5051819086074829,-0.7274262309074402
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,BARTScore(bart-large-cnn),None,,,-0.6726147532463074,-0.5844647884368896
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,BARTScore(bart-large-cnn),None,,,-0.7957718968391418,-0.5488221049308777
neg,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,BARTScore(bart-large-cnn),None,,,-0.7616072297096252,-0.5121161341667175
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,BARTScore(bart-large-cnn),None,,,-1.6211351156234741,-0.5749524831771851
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,BARTScore(bart-large-cnn),None,,,-0.8425012230873108,-0.5896098017692566
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,BARTScore(bart-large-cnn),None,,,-1.2402184009552002,-0.7012452483177185
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,BARTScore(bart-large-cnn),None,,,-1.4442205429077148,-0.6569341421127319
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,BARTScore(bart-large-cnn),None,,,-0.9768518805503845,-0.6133083701133728
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,BARTScore(bart-large-cnn),None,,,-0.9979076385498047,-0.3235422372817993
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,BARTScore(bart-large-cnn),None,,,-1.2479443550109863,-0.6212382316589355
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,BARTScore(bart-large-cnn),None,,,-2.0352630615234375,-0.8236778378486633
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,BARTScore(bart-large-cnn),None,,,-1.728816270828247,-0.3985734283924103
neg,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,BARTScore(bart-large-cnn),None,,,-1.3925637006759644,-0.47616878151893616
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,BARTScore(bart-large-cnn),None,,,-0.45435452461242676,-0.7060149312019348
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,BARTScore(bart-large-cnn),None,,,-0.9796208739280701,-1.0010935068130493
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,BARTScore(bart-large-cnn),None,,,-0.5518450736999512,-0.5088604688644409
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,BARTScore(bart-large-cnn),None,,,-0.9056992530822754,-0.5444514751434326
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,BARTScore(bart-large-cnn),None,,,-1.0459624528884888,-0.4866097569465637
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,BARTScore(bart-large-cnn),None,,,-1.0153323411941528,-0.6684309244155884
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,BARTScore(bart-large-cnn),None,,,-0.8962898850440979,-0.6270017027854919
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,BARTScore(bart-large-cnn),None,,,-0.8275696039199829,-0.487883985042572
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,BARTScore(bart-large-cnn),None,,,-1.2160476446151733,-0.49441495537757874
neg,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,BARTScore(bart-large-cnn),None,,,-0.987835705280304,-0.45798441767692566
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,BARTScore(bart-large-cnn),None,,,-0.4045744240283966,-0.992275059223175
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,BARTScore(bart-large-cnn),None,,,-0.9665795564651489,-0.9494696259498596
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,BARTScore(bart-large-cnn),None,,,-1.5428245067596436,-0.7630801200866699
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,BARTScore(bart-large-cnn),None,,,-0.731177806854248,-0.7193242907524109
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,BARTScore(bart-large-cnn),None,,,-1.8072776794433594,-1.394712209701538
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,BARTScore(bart-large-cnn),None,,,-0.6878247857093811,-0.8872839212417603
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,BARTScore(bart-large-cnn),None,,,-0.7303844690322876,-0.7506238222122192
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,BARTScore(bart-large-cnn),None,,,-0.8973072171211243,-0.5826101899147034
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,BARTScore(bart-large-cnn),None,,,-1.1307823657989502,-0.43203455209732056
neg,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,BARTScore(bart-large-cnn),None,,,-0.940351128578186,-0.44159066677093506
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,BARTScore(bart-large-cnn),None,,,-1.3747719526290894,-0.8606918454170227
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,BARTScore(bart-large-cnn),None,,,-1.1019741296768188,-1.1993128061294556
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,BARTScore(bart-large-cnn),None,,,-1.367826223373413,-0.8206825852394104
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,BARTScore(bart-large-cnn),None,,,-0.5817809104919434,-0.7424039840698242
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,BARTScore(bart-large-cnn),None,,,-0.9683763980865479,-0.6963367462158203
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,BARTScore(bart-large-cnn),None,,,-1.002410650253296,-0.5831454992294312
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:6,BARTScore(bart-large-cnn),None,,,-1.2986271381378174,-0.45586711168289185
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,BARTScore(bart-large-cnn),None,,,-0.9503854513168335,-0.5360133051872253
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,BARTScore(bart-large-cnn),None,,,-1.3112375736236572,-0.39652711153030396
neg,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,BARTScore(bart-large-cnn),None,,,-0.8713600635528564,-0.4347972869873047
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,BARTScore(bart-large-cnn),None,,,-1.332340121269226,-0.6933885216712952
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,BARTScore(bart-large-cnn),None,,,-0.7242538332939148,-0.9230738282203674
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,BARTScore(bart-large-cnn),None,,,-0.9333785772323608,-0.6938444375991821
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,BARTScore(bart-large-cnn),None,,,-0.27862367033958435,-0.7249630093574524
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,BARTScore(bart-large-cnn),None,,,-0.734416663646698,-0.6706326603889465
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,BARTScore(bart-large-cnn),None,,,-0.5527328252792358,-0.45882150530815125
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,BARTScore(bart-large-cnn),None,,,-1.1183171272277832,-0.7088958024978638
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,BARTScore(bart-large-cnn),None,,,-1.0735894441604614,-0.4900738596916199
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,BARTScore(bart-large-cnn),None,,,-1.1729037761688232,-0.5239436626434326
neg,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,BARTScore(bart-large-cnn),None,,,-0.8838819265365601,-0.6014868021011353
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:1,BARTScore(bart-large-cnn),None,,,-1.5733264684677124,-1.3954297304153442
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:2,BARTScore(bart-large-cnn),None,,,-2.294109582901001,-1.973070740699768
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:3,BARTScore(bart-large-cnn),None,,,-1.8634867668151855,-1.5795177221298218
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:4,BARTScore(bart-large-cnn),None,,,-1.8634867668151855,-1.6019117832183838
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:6,BARTScore(bart-large-cnn),None,,,-1.5234956741333008,-1.2164533138275146
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:7,BARTScore(bart-large-cnn),None,,,-1.7195624113082886,-1.5178654193878174
num,cnn-test-404f859482d47c127868964a9a39d1a7645dd2e9:8,BARTScore(bart-large-cnn),None,,,-1.582309365272522,-1.5635606050491333
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:2,BARTScore(bart-large-cnn),None,,,-1.5852400064468384,-1.7662572860717773
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:3,BARTScore(bart-large-cnn),None,,,-1.4084689617156982,-1.4837514162063599
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:4,BARTScore(bart-large-cnn),None,,,-1.915088176727295,-1.8209850788116455
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:5,BARTScore(bart-large-cnn),None,,,-1.9752291440963745,-2.0769171714782715
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:6,BARTScore(bart-large-cnn),None,,,-1.4795302152633667,-1.533921718597412
num,cnn-test-4761dc6d8bdf56b9ada97104113dd1bcf4aed3f1:9,BARTScore(bart-large-cnn),None,,,-1.4231688976287842,-1.4819775819778442
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,BARTScore(bart-large-cnn),None,,,-1.083953857421875,-1.1791232824325562
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,BARTScore(bart-large-cnn),None,,,-0.9538736343383789,-1.0127968788146973
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,BARTScore(bart-large-cnn),None,,,-0.9573391675949097,-0.9634701609611511
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,BARTScore(bart-large-cnn),None,,,-2.0820670127868652,-1.8627293109893799
num,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,BARTScore(bart-large-cnn),None,,,-1.2204056978225708,-1.2708638906478882
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:2,BARTScore(bart-large-cnn),None,,,-1.0101584196090698,-1.2149369716644287
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:5,BARTScore(bart-large-cnn),None,,,-1.425739049911499,-1.5588372945785522
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:6,BARTScore(bart-large-cnn),None,,,-1.42573881149292,-1.6562670469284058
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:7,BARTScore(bart-large-cnn),None,,,-1.5830832719802856,-1.8763741254806519
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:8,BARTScore(bart-large-cnn),None,,,-1.2934825420379639,-1.3219316005706787
num,cnn-test-c05bda9b387ec8ae43803170b6f59b4b82505db9:9,BARTScore(bart-large-cnn),None,,,-1.0485255718231201,-1.2165043354034424
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,BARTScore(bart-large-cnn),None,,,-0.6953055262565613,-1.211841106414795
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:2,BARTScore(bart-large-cnn),None,,,-2.347048282623291,-2.527158498764038
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,BARTScore(bart-large-cnn),None,,,-1.8629447221755981,-2.0954272747039795
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,BARTScore(bart-large-cnn),None,,,-1.858487606048584,-2.1265957355499268
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,BARTScore(bart-large-cnn),None,,,-2.0114150047302246,-2.1047561168670654
num,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,BARTScore(bart-large-cnn),None,,,-1.6531004905700684,-1.773960828781128
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:3,BARTScore(bart-large-cnn),None,,,-1.76595139503479,-1.8986711502075195
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:6,BARTScore(bart-large-cnn),None,,,-1.1449010372161865,-1.2260321378707886
num,dm-test-096e418a953af86df0d1560bec95bc7bfee2e34b:7,BARTScore(bart-large-cnn),None,,,-1.9271129369735718,-2.1659045219421387
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:1,BARTScore(bart-large-cnn),None,,,-1.271399736404419,-1.499968409538269
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:2,BARTScore(bart-large-cnn),None,,,-0.9315258264541626,-1.1663872003555298
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:3,BARTScore(bart-large-cnn),None,,,-1.130208134651184,-1.330142617225647
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:5,BARTScore(bart-large-cnn),None,,,-0.795939028263092,-0.9519156217575073
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:7,BARTScore(bart-large-cnn),None,,,-0.6312097311019897,-0.7128580808639526
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:8,BARTScore(bart-large-cnn),None,,,-0.8488311171531677,-0.9344438314437866
num,dm-test-0cd10ad50ceef529d96a255ed12ac9cd001ba9db:9,BARTScore(bart-large-cnn),None,,,-0.9390274882316589,-1.0572689771652222
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,BARTScore(bart-large-cnn),None,,,-1.4568051099777222,-1.0319530963897705
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,BARTScore(bart-large-cnn),None,,,-1.148350715637207,-1.0090352296829224
num,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,BARTScore(bart-large-cnn),None,,,-1.338557481765747,-1.0830180644989014
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:2,BARTScore(bart-large-cnn),None,,,-0.5907529592514038,-0.7652077674865723
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:7,BARTScore(bart-large-cnn),None,,,-0.6754884123802185,-0.8440735340118408
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:8,BARTScore(bart-large-cnn),None,,,-1.130294919013977,-1.213179349899292
num,dm-test-155754e1f2bc83f6836af78703edd4d00f19f381:9,BARTScore(bart-large-cnn),None,,,-0.7785107493400574,-0.8869832158088684
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:0,BARTScore(bart-large-cnn),None,,,-0.8409823775291443,-1.0681482553482056
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:1,BARTScore(bart-large-cnn),None,,,-1.4612269401550293,-1.491607427597046
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:2,BARTScore(bart-large-cnn),None,,,-1.3323301076889038,-1.3079026937484741
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:3,BARTScore(bart-large-cnn),None,,,-1.0265238285064697,-1.0461399555206299
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:5,BARTScore(bart-large-cnn),None,,,-1.7506978511810303,-2.0024614334106445
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:6,BARTScore(bart-large-cnn),None,,,-1.1207470893859863,-1.2451770305633545
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:7,BARTScore(bart-large-cnn),None,,,-1.274014949798584,-0.9735143184661865
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:8,BARTScore(bart-large-cnn),None,,,-1.378201961517334,-1.4452834129333496
num,dm-test-1747dcd6a007ee97954b6b10cde549bf82f6a4eb:9,BARTScore(bart-large-cnn),None,,,-1.3693838119506836,-1.1337459087371826
num,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,BARTScore(bart-large-cnn),None,,,-1.2010023593902588,-1.1693733930587769
num,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,BARTScore(bart-large-cnn),None,,,-1.8190864324569702,-2.1124343872070312
